date,dayToDay
2004-11-29,0.001865499533624915
2004-12-01,0.009556871554012636
2004-12-02,-0.012448111645911196
2004-12-03,0.007930052867019087
2004-12-06,-0.00026382145375758453
2004-12-08,-0.0005253294674474329
2004-12-09,0.007339153577837431
2004-12-10,0.02458220807370648
2004-12-13,0.0
2004-12-14,0.019514733623886005
2004-12-15,-0.013230628005827194
2004-12-16,-0.014231829536520024
2004-12-17,0.01110289042599144
2004-12-20,-0.010304324348424876
2004-12-22,0.01744630672146596
2004-12-27,-0.01021806731151842
2004-12-29,0.011210575570940629
2004-12-30,0.008138670422976113
2005-01-03,-0.0007598340054941755
2005-01-04,-0.02653976833601468
2005-01-07,-0.008051366167810992
2005-01-10,0.002512174383551113
2005-01-11,0.006521791563155689
2005-01-14,0.008987900902631019
2005-01-19,-0.012185731980850932
2005-01-21,-0.008430368399469756
2005-01-26,0.006423413150893342
2005-01-27,0.02935650985824612
2005-02-01,-0.0009804060200699904
2005-02-02,-0.0034218566392478773
2005-02-03,-0.025110997547973968
2005-02-07,0.015533908075485046
2005-02-08,0.0130729908656666
2005-02-09,0.005553620765712529
2005-02-11,0.023526913292982957
2005-02-15,0.008344375111754898
2005-02-16,0.002851059552420265
2005-02-17,0.02509104151493069
2005-02-18,-0.020038989889830768
2005-02-22,-0.03570396068227821
2005-02-23,0.002810026028766677
2005-02-25,0.00628171055810578
2005-03-01,-0.0004626005266530342
2005-03-02,-0.012459400457909496
2005-03-03,0.0029921434104238642
2005-03-07,0.0073235568543914545
2005-03-08,0.004562404035972857
2005-03-10,-0.007708876544609611
2005-03-11,-0.0045220340456986205
2005-03-15,0.009893669003152472
2005-03-16,-0.005382233454376051
2005-03-18,0.001786059292016362
2005-03-23,-0.016845263974493374
2005-03-24,0.005970987126653782
2005-03-28,0.0041912890759227
2005-03-29,-0.014082242326278084
2005-03-30,0.012075917833090477
2005-04-01,-0.0034973706666441284
2005-04-05,0.0043527575137384256
2005-04-08,-0.0012961655103651546
2005-04-11,-0.01292937329835775
2005-04-12,-0.04559083220638272
2005-04-14,0.0015029522275898932
2005-04-15,-0.01867492260061909
2005-04-20,-0.00042961891975612515
2005-04-22,-0.0030040439052569927
2005-04-26,-0.016728877523664254
2005-04-27,0.004933423531935377
2005-04-28,0.003432796408766814
2005-04-29,-0.012236506403111136
2005-05-02,-0.0002148760330578092
2005-05-04,0.02607013080642551
2005-05-05,-0.0105737109658679
2005-05-06,0.010588562856086224
2005-05-09,0.003459459459459357
2005-05-13,-0.0056401485127863795
2005-05-16,0.01802275811671372
2005-05-17,-0.0006516916829937268
2005-05-18,0.0008693362534114567
2005-05-20,-0.002177280911108248
2005-05-25,-0.007206420265327473
2005-05-26,0.0037158001370306564
2005-05-31,0.003941749698894159
2005-06-02,0.00306930818299489
2005-06-03,-0.004605107789885654
2005-06-07,0.022158093695153317
2005-06-08,-0.01512813377520317
2005-06-10,-0.009205091460844585
2005-06-13,-0.002410308704922537
2005-06-16,0.0028516588977242074
2005-06-17,-0.002195056058354794
2005-06-20,-0.003295213069322012
2005-06-21,0.00043967751345441736
2005-06-22,0.008580640247772386
2005-06-23,0.003082133784928054
2005-06-24,0.0004404390838868012
2005-06-27,0.0
2005-06-29,0.004175841825197813
2005-07-01,-0.0028503002091344602
2005-07-07,0.001093958404335571
2005-07-08,0.008088757719844741
2005-07-11,0.012672109175094426
2005-07-12,-0.011784405806589682
2005-07-13,0.007413557417331406
2005-07-14,0.0010892287841273165
2005-07-15,-0.011532249290741479
2005-07-18,0.0006521439231473858
2005-07-19,0.012372786548560222
2005-07-20,0.004986636980332747
2005-07-22,0.008216455364605245
2005-07-25,-0.0019434247462750687
2005-07-27,-0.04415248761576573
2005-08-01,0.012694839721441696
2005-08-05,-0.009892677681506923
2005-08-10,0.011832899598260616
2005-08-11,0.009678420018612409
2005-08-15,-0.0010743446497636366
2005-08-17,-0.0019338363511649528
2005-08-18,-0.010099465687023912
2005-08-22,0.005809070259132465
2005-08-23,0.0
2005-08-24,0.0004306560879864252
2005-08-25,-0.010338057803659815
2005-08-26,-0.0019391167074791493
2005-08-29,-0.0025863355272974786
2005-08-30,-0.015089333830783813
2005-08-31,-0.005823092460256696
2005-09-01,-0.0010789680085985245
2005-09-02,0.0002159082888022468
2005-09-08,-0.005405652649393522
2005-09-09,-0.005192492521229664
2005-09-12,-0.005845591449781472
2005-09-14,0.032976064817325845
2005-09-15,-0.0043408393680739454
2005-09-16,0.00955427311524415
2005-09-20,-0.002825661689712211
2005-09-22,0.0
2005-09-23,-0.00436020308484375
2005-09-26,0.006548156232291546
2005-09-27,0.00983420538359714
2005-09-28,0.009407013189171032
2005-10-03,0.001094492597441321
2005-10-04,-0.008756493697850365
2005-10-05,-0.01948697219274753
2005-10-07,-0.0035084612108406965
2005-10-10,0.01755629832202299
2005-10-12,-0.01928669572034281
2005-10-13,0.001314176680945578
2005-10-17,0.018166665263618764
2005-10-18,-0.011806901655404987
2005-10-20,-0.016573983207938126
2005-10-25,-0.0006524193885659724
2005-10-26,0.01260458546126264
2005-10-28,0.009752478755016836
2005-10-31,0.03849480968858132
2005-11-01,0.009488106691437405
2005-11-02,0.019774233149121082
2005-11-03,-0.022273384376505945
2005-11-04,0.017508417508417473
2005-11-07,0.006383997446400946
2005-11-08,0.0016965050364994294
2005-11-09,-0.006127216951425264
2005-11-10,0.004631578947368542
2005-11-14,0.01044680167148826
2005-11-16,-0.005389739562362772
2005-11-18,0.009467155855823806
2005-11-21,-0.008406475983187
2005-11-25,0.020472919768919517
2005-11-29,0.0012068512014359325
2005-11-30,-0.0026055920012950646
2005-12-02,-0.000995394386741344
2005-12-05,0.010713018530317251
2005-12-06,-0.003359109304048813
2005-12-07,-0.0015745528042936385
2005-12-08,0.015095136304858368
2005-12-13,0.009097948122338329
2005-12-14,-0.00925627190298717
2005-12-15,-0.010762106445806996
2005-12-19,0.0021003312060747788
2005-12-20,-0.011795093182699556
2005-12-21,-0.0024646167083512967
2005-12-23,0.010733608071209709
2005-12-27,-0.006194297347931199
2005-12-30,0.002787297072265993
2006-01-03,0.002408342269613173
2006-01-04,0.005354961506775391
2006-01-05,-0.0049701050306383285
2006-01-06,0.02220034648347502
2006-01-11,0.010339703204470752
2006-01-12,0.028911676912010575
2006-01-13,-0.003060411978535571
2006-01-19,0.007850430092400384
2006-01-23,0.0
2006-01-24,0.02179840226845153
2006-01-25,0.004773853969031183
2006-01-26,0.0215191633848586
2006-01-27,-0.007914416075058384
2006-01-30,-0.016137519733380182
2006-02-02,-0.021773283176621527
2006-02-03,-0.005213868891250639
2006-02-06,0.005030473057947128
2006-02-07,-0.012120122399917443
2006-02-09,0.015353074264027766
2006-02-10,0.005163630826876098
2006-02-13,0.010134878450830276
2006-02-15,0.007864152680288727
2006-02-16,0.005115508845567329
2006-02-17,0.019558142957596725
2006-02-24,-0.005376344086021501
2006-02-27,0.029151550689803907
2006-02-28,-0.03290356979963649
2006-03-01,0.011164841644474843
2006-03-02,-0.017123419056997102
2006-03-03,-0.010782531023702413
2006-03-06,0.007283307283625695
2006-03-08,0.00889987639060563
2006-03-09,-0.015455197948581743
2006-03-10,0.020015964814306453
2006-03-13,0.0037644511172172383
2006-03-14,0.004082440168698964
2006-03-15,0.018081403908866256
2006-03-16,0.0006497888186340893
2006-03-17,-0.013768827001853669
2006-03-20,-0.00016157799556260066
2006-03-21,-0.004674186279341575
2006-03-24,-0.005762553254365033
2006-03-27,-0.003835892644184158
2006-03-28,-0.00015959340510929287
2006-03-29,0.012432183908046013
2006-03-30,0.016081325208977426
2006-04-03,0.009684224666684949
2006-04-04,0.011092657209465395
2006-04-05,0.01866333305958812
2006-04-06,-0.003312634424095906
2006-04-07,-0.008024205748865532
2006-04-10,0.0014131330790901895
2006-04-12,0.031135476028571807
2006-04-17,-0.004048279930173315
2006-04-19,0.019358201176382983
2006-04-20,0.0046303304453131355
2006-04-21,-0.022916093616442312
2006-04-24,0.006746894158097816
2006-04-25,-0.011462193863905457
2006-04-26,0.016001266034235684
2006-04-28,-0.05838045275469982
2006-05-01,0.028788801505875594
2006-05-08,0.015384749258173125
2006-05-09,0.00030122313973002246
2006-05-10,-0.022108076215597402
2006-05-12,-0.011116632192010423
2006-05-15,-0.008709689529601716
2006-05-16,0.01982159410203632
2006-05-17,-0.02716055082936064
2006-05-18,-0.02055045448120496
2006-05-22,0.002699452322653895
2006-05-23,-0.017541583413342998
2006-05-25,0.02369163958487741
2006-05-26,0.011545326363077923
2006-05-30,-0.0155905407392245
2006-05-31,0.019796269164657487
2006-06-01,-0.0040494354152544884
2006-06-02,0.0047987633955863815
2006-06-05,-0.0184413113052504
2006-06-06,-0.0055477062368443075
2006-06-07,-0.011248593925759387
2006-06-08,-0.0034512809562010642
2006-06-12,-0.025530538451763233
2006-06-14,-0.017765770774335943
2006-06-16,-0.004384715011406025
2006-06-19,-0.011059928994440194
2006-06-21,0.004874290609834242
2006-06-28,0.018246264563520964
2006-06-29,0.0373980137930392
2006-06-30,0.011048103207956794
2006-07-03,0.0009361244764716227
2006-07-11,-0.02374776150707669
2006-07-12,-0.015410372506649006
2006-07-13,-0.02278709805295032
2006-07-14,0.007985748265073145
2006-07-17,0.005284959568673364
2006-07-19,0.03296910513405349
2006-07-20,-0.007891769766846801
2006-07-21,-0.001776254036125913
2006-07-25,-0.020461251956927384
2006-07-26,0.007001064343381991
2006-07-27,0.06019084714539391
2006-07-28,0.04585811207625934
2006-07-31,-0.0309889803750365
2006-08-01,0.00032633695150008357
2006-08-02,0.009788603499156112
2006-08-03,0.006846738179760226
2006-08-07,-0.0068387627964163755
2006-08-09,0.003576452822194876
2006-08-10,0.0066630619876344435
2006-08-11,0.013323334166874812
2006-08-14,0.016722188223839196
2006-08-18,0.0
2006-08-21,-0.010325238497341571
2006-08-22,-0.01836033021462735
2006-08-23,-0.015600063847684087
2006-08-24,-0.006586569003377729
2006-08-25,-0.006255880118581692
2006-08-28,0.005762659511692747
2006-08-31,0.003181430236435357
2006-09-01,0.0028566632586103373
2006-09-05,-0.013773240821644885
2006-09-07,-0.0007880459491407255
2006-09-08,0.003458805744520066
2006-09-11,-0.0021952308007768817
2006-09-14,0.001243769938439332
2006-09-15,0.017678371728919732
2006-09-19,-0.035169216256863534
2006-09-20,0.009700975427748948
2006-09-21,0.002766202677542462
2006-09-22,0.003680927310533933
2006-09-25,0.015757853919163067
2006-09-26,0.00884605344588385
2006-09-27,0.007294129336368749
2006-09-28,-0.013778203534231759
2006-09-29,-0.0012073193737029975
2006-10-02,0.0
2006-10-04,0.00464232231309758
2006-10-05,0.02225682096300674
2006-10-09,0.023027781904620404
2006-10-10,0.007553575700955717
2006-10-11,0.01891693713869957
2006-10-12,0.038948769090656365
2006-10-13,0.006766121869395847
2006-10-17,-0.00336240293732315
2006-10-25,-0.00988462636457954
2006-10-26,0.031127266909279475
2006-10-30,0.00956504968183991
2006-11-01,-0.00881236081205472
2006-11-03,0.0004246241157916941
2006-11-06,0.017933870887806624
2006-11-07,0.018866915544965668
2006-11-08,-0.004069288542375871
2006-11-09,-0.025451276765826814
2006-11-10,-0.005856849114399765
2006-11-15,-0.0006916737773834393
2006-11-16,0.014901225649689875
2006-11-17,-0.0002750895198166958
2006-11-20,-0.008640043674946085
2006-11-24,-0.001632440570595639
2006-11-28,0.002845723108796272
2006-11-29,0.006766009908301007
2006-12-04,0.01775934458083195
2006-12-05,0.028174555821806387
2006-12-07,-0.012662291682553395
2006-12-12,0.0002645935086815765
2006-12-13,-0.0038272096076157336
2006-12-14,0.009479326952595124
2006-12-19,-0.0032659316226970607
2006-12-20,-0.0007821474836848807
2006-12-21,0.010274295939989964
2006-12-22,0.0019466529735436835
2006-12-26,-0.0012951214394278932
2006-12-27,0.006464642446220692
2006-12-28,0.0
2006-12-29,0.001290080090404988
2007-01-03,0.010954456598851858
2007-01-04,0.0
2007-01-05,-0.006556732611029625
2007-01-09,0.024608725819382005
2007-01-10,0.009849314588313396
2007-01-12,0.013107051525199752
2007-01-17,0.002404747185131617
2007-01-19,-0.0016369267426854515
2007-01-22,0.0026373881162963238
2007-01-24,0.01523227783060088
2007-01-25,0.012822507858454513
2007-01-26,0.0026068834135850594
2007-01-29,-0.013119779877132977
2007-01-30,-0.0023443265162785827
2007-01-31,-0.009716637494678215
2007-02-01,0.029799848595261306
2007-02-02,0.006111061491381076
2007-02-05,-0.0063334129694432315
2007-02-06,0.0044925350132861705
2007-02-07,0.011256223392741129
2007-02-12,0.0026356957061659525
2007-02-13,-0.010031117592348204
2007-02-14,0.017374508538499978
2007-02-16,-0.01618149440325634
2007-02-22,-0.0012865034096838368
2007-02-23,-0.025079916998485663
2007-02-26,-0.01664674251277165
2007-02-27,-0.043336722040373976
2007-02-28,0.012996750812296787
2007-03-01,-0.03336734830289068
2007-03-07,-0.008548337650451376
2007-03-08,0.021699321452274267
2007-03-09,0.009798075409712448
2007-03-13,-0.027357470804476813
2007-03-15,0.007116589334828505
2007-03-16,-0.012617378011792413
2007-03-19,0.011579759673685295
2007-03-20,-0.004353880594383908
2007-03-21,0.02405164496071777
2007-03-22,0.004577384200982415
2007-03-23,0.012231689837408966
2007-03-27,0.019519390973928186
2007-03-28,-0.002281472251593808
2007-03-29,0.011748010010813605
2007-03-30,0.0
2007-04-04,0.01834741751113289
2007-04-05,-0.01207038136010774
2007-04-09,0.008422361281652302
2007-04-11,0.014212496501539329
2007-04-12,0.006818986506274882
2007-04-13,-0.005679497233429531
2007-04-16,0.008627238672383129
2007-04-17,-0.004763608127797081
2007-04-18,0.004079275667077109
2007-04-19,-0.004983370614231042
2007-04-20,0.011096231940860736
2007-04-23,-0.0022631671718897906
2007-04-24,-0.009613836964985634
2007-04-27,-0.007347139289153316
2007-05-01,-0.0068924756416608455
2007-05-02,0.011528104100692826
2007-05-03,0.009608361448297352
2007-05-04,0.0005650196344322289
2007-05-07,0.0016951436308239034
2007-05-08,-0.01774126953082566
2007-05-09,-0.005877545342306112
2007-05-14,-0.005757119877042527
2007-05-17,0.012945684411057812
2007-05-18,0.02314891851416445
2007-05-21,0.0042644935590177005
2007-05-22,-0.0020168458341143225
2007-05-23,0.0023503330714677033
2007-05-24,-0.014870719776380216
2007-05-25,0.004133998268189942
2007-05-30,0.012703501391856277
2007-06-01,0.006441361399671886
2007-06-05,-0.017814054633739532
2007-06-07,-0.010050208565190344
2007-06-08,-0.00640342421836193
2007-06-11,0.027370570269736882
2007-06-12,0.0006618512743818973
2007-06-14,0.00033051337625766836
2007-06-15,-0.037762853682703934
2007-06-18,-0.019487696327318726
2007-06-19,0.017187314609217408
2007-06-22,-0.019874805711033842
2007-06-27,0.03317699375637484
2007-06-28,0.01222010720366784
2007-06-29,-0.011121614858477402
2007-07-06,0.016527328289520304
2007-07-10,-0.019126364786151262
2007-07-12,0.014232390541624063
2007-07-13,-0.011993938361848809
2007-07-16,0.0035880627910989116
2007-07-17,0.0
2007-07-18,-0.0084131141033994
2007-07-20,-0.029093139955111532
2007-07-25,0.028632436943821227
2007-07-26,-0.02154428161143951
2007-07-27,0.01716540597357874
2007-07-31,-0.028827967041328725
2007-08-01,-0.0020361592293920427
2007-08-03,-0.02301115679238941
2007-08-06,0.04144539165676764
2007-08-07,-0.003068496982863378
2007-08-10,0.009000797539022387
2007-08-13,0.012093049787296641
2007-08-14,-0.044895932651707104
2007-08-16,0.02677225902536251
2007-08-17,0.020048570364986862
2007-08-21,0.019664458493311
2007-08-23,0.016464575742845655
2007-08-24,0.003482998057558917
2007-08-27,-0.012089616968385508
2007-08-28,-0.03575339919328635
2007-08-29,0.006655140669555526
2007-08-30,0.0050288212631878215
2007-09-04,0.005392537017331778
2007-09-05,0.0007040346601678849
2007-09-06,-0.0010569988910544836
2007-09-11,0.019890453125707253
2007-09-12,-0.00589291218654231
2007-09-13,-0.014758103333968988
2007-09-14,0.027440695661667847
2007-09-17,-0.016230859137376763
2007-09-18,0.04357157208350837
2007-09-19,0.05003885714285728
2007-09-20,-0.0338912507060678
2007-09-21,-0.0014281954155841436
2007-09-24,0.017979977467781568
2007-09-25,-0.025736557735402957
2007-09-26,0.014199402009669737
2007-09-27,0.02245343255472121
2007-10-01,0.026420638077261804
2007-10-02,0.007171111453322165
2007-10-03,0.0025088164681287273
2007-10-04,0.0040575492677822345
2007-10-09,-0.007842993866376656
2007-10-10,0.006644366663168033
2007-10-11,-0.007464999270818006
2007-10-15,-0.02340218065774291
2007-10-16,-0.016528437767480364
2007-10-17,0.01203463360621515
2007-10-18,-0.01213664832724537
2007-10-19,-0.0151964115808072
2007-10-23,0.021096290923925842
2007-10-24,-0.0070609641837118264
2007-10-26,0.006701303634168543
2007-10-29,-0.0005873370139786173
2007-10-30,-0.0025802435443162963
2007-10-31,0.02085591259263597
2007-11-01,-0.04447955988646024
2007-11-02,-0.013340985045403821
2007-11-06,-0.0073829677907888405
2007-11-07,-0.02769665482547401
2007-11-08,0.013288645851708079
2007-11-09,-0.02414523380785738
2007-11-13,0.07877052214654423
2007-11-14,-0.0218463578805852
2007-11-15,-0.037339259622835234
2007-11-16,-0.002485003504492323
2007-11-20,-0.0027314417261978807
2007-11-21,-0.011303339061273787
2007-11-23,0.04885437409343274
2007-11-26,0.002027522935779791
2007-11-28,0.03401907087995093
2007-11-30,0.01826043847086045
2007-12-03,-0.001671576540066111
2007-12-05,-0.015202753254526469
2007-12-06,0.013066772405780023
2007-12-10,0.014059900166389359
2007-12-11,-0.01695922799891747
2007-12-13,-0.0010863181937406097
2007-12-17,-0.034819370432932484
2007-12-18,0.0354269045004717
2007-12-19,-0.020145053778841016
2007-12-21,0.040703297742778255
2007-12-24,0.008754914561329595
2007-12-26,-0.00012364407625997664
2008-01-02,-0.006251683145462207
2008-01-03,0.029353513471786382
2008-01-04,-0.03244380494057042
2008-01-07,0.021563263880805428
2008-01-08,-0.0341363313655505
2008-01-09,0.009771406677453465
2008-01-11,-0.0932249322493226
2008-01-14,-0.020988228576772627
2008-01-15,-0.03571657994475497
2008-01-16,-0.022198781350442287
2008-01-17,-0.019594827285023486
2008-01-22,0.052853658721131125
2008-01-23,0.024365039966770308
2008-01-25,-0.008748986677679316
2008-01-28,0.0379070790574898
2008-01-29,0.03145634253373253
2008-01-31,-0.018624353893644363
2008-02-01,0.031193519277460387
2008-02-04,-0.004850394353643539
2008-02-05,-0.024303229525308057
2008-02-06,-0.02881426040536628
2008-02-08,-0.010053980048806643
2008-02-12,-0.004511776367336351
2008-02-14,-0.019577482713273756
2008-02-15,-0.00484848484848488
2008-02-25,0.015770147100609866
2008-02-26,0.03154127372731552
2008-02-27,0.005446647114600189
2008-02-28,-0.020286927770015062
2008-03-03,-0.0172791725655439
2008-03-05,-0.004984395571556277
2008-03-07,0.021793797150041927
2008-03-10,-0.0064071521698640934
2008-03-12,-0.01206083764836885
2008-03-13,0.006217501742475484
2008-03-14,-0.01600609756097571
2008-03-17,-0.020382601109902643
2008-03-18,0.03820199422941351
2008-03-19,-0.004176868360222129
2008-03-20,0.06732468402309533
2008-03-24,0.02542047553924032
2008-03-26,-0.017398276449328787
2008-03-27,-0.010371431420722832
2008-03-31,0.0017381791661601476
2008-04-01,0.05965698148576438
2008-04-03,0.008534617173181491
2008-04-09,-0.04803484191812269
2008-04-11,-0.01356969031247912
2008-04-16,0.000954321055625873
2008-04-17,0.0015943095413294415
2008-04-18,0.032783456963255464
2008-04-21,-0.02837159265001898
2008-04-22,-0.006908548247064107
2008-04-23,-0.010783873713533955
2008-04-24,0.03468624153786004
2008-04-25,0.01971104551809844
2008-04-28,0.0304113432817249
2008-04-29,-0.0012947844464017422
2008-04-30,-0.017483997907897564
2008-05-01,0.016676993781934768
2008-05-02,0.028002938503106645
2008-05-06,0.007427879390119019
2008-05-07,-0.032584789008528015
2008-05-08,-0.00016128531993420125
2008-05-09,0.00258105345448556
2008-05-12,0.030998220955468007
2008-05-14,0.012438993323827141
2008-05-15,0.02146579470928367
2008-05-16,-0.022073837668675544
2008-05-20,-0.0157419992586183
2008-05-22,0.0064015954745644255
2008-05-23,-0.008468430820663508
2008-05-27,0.018043912175648717
2008-05-28,-0.014353670767277338
2008-05-29,0.03617341419539899
2008-05-30,-0.014633683779063269
2008-06-03,-0.005074764331482129
2008-06-05,0.03375131412551602
2008-06-06,-0.02741437578660899
2008-06-10,0.006348392452738104
2008-06-11,-0.033977069752530335
2008-06-12,-0.0034946023057043085
2008-06-13,0.027972711934860728
2008-06-16,0.008115328239322595
2008-06-18,-0.010040332961469112
2008-06-19,0.0
2008-06-23,-0.01819621710223407
2008-06-25,-0.005750586731872787
2008-06-27,-0.007032167247558174
2008-06-30,-0.035818508894663204
2008-07-02,-0.02901257972140292
2008-07-03,-0.002410100173650731
2008-07-07,-0.02318072483105138
2008-07-09,-0.05315684812329114
2008-07-10,-0.02739222183086509
2008-07-11,-0.032875237472262286
2008-07-15,-0.025507378468101468
2008-07-16,0.06307224082822893
2008-07-21,0.0031894322616883297
2008-07-22,0.059199963673044476
2008-07-23,0.013532768166765295
2008-07-24,-0.06869467078095326
2008-07-25,-0.02128879063293221
2008-07-29,0.04817810014162238
2008-07-30,0.019702992674528352
2008-07-31,-0.0131951052570074
2008-08-01,0.0008718892834745918
2008-08-04,-0.007882742520658459
2008-08-06,-0.00758773745613972
2008-08-07,-0.04160184110275522
2008-08-08,0.048871178308032
2008-08-11,-0.007488761714048664
2008-08-12,-0.013057416860441151
2008-08-13,-0.033589526589405734
2008-08-14,0.031397152464267004
2008-08-15,-0.0014490179072139675
2008-08-19,-0.00821525368984255
2008-08-20,0.03009312353777693
2008-08-21,-0.013816313878310059
2008-08-22,0.021454128995084587
2008-08-25,-0.017449851312130168
2008-08-28,0.03225597045606998
2008-08-29,-0.012981421516308213
2008-09-03,-0.006625626613176117
2008-09-04,-0.04101680184341894
2008-09-09,-0.06586156111929298
2008-09-10,-0.05223351453557079
2008-09-11,-0.02235407039012149
2008-09-12,-0.032690776796541865
2008-09-15,-0.059986560143358465
2008-09-17,-0.14929579587499894
2008-09-18,0.09630506724959777
2008-09-19,0.04065319695825609
2008-09-22,-0.002988792029887888
2008-09-23,0.00959830183890531
2008-09-26,-0.034801985368929644
2008-09-29,-0.03081952988208325
2008-10-03,-0.026743891631852312
2008-10-06,0.02800260081135741
2008-10-07,-0.08071774125443865
2008-10-10,-0.0053648732858198045
2008-10-13,0.0813856427378965
2008-10-14,0.006139729447087072
2008-10-15,-0.06489147841493748
2008-10-17,0.0004533308923206914
2008-10-20,-0.01056439111213181
2008-10-21,-0.022575707393051703
2008-10-22,-0.03324129864124137
2008-10-24,-0.0053479685666602
2008-10-27,-0.04173216007142133
2008-10-28,0.04064322829972922
2008-10-29,0.01963312918932425
2008-10-31,0.056830313548302376
2008-11-03,0.024286220187535457
2008-11-05,-0.015947546531302814
2008-11-06,-0.05979773662772581
2008-11-10,-0.02806353798647998
2008-11-13,0.04644367550941941
2008-11-14,-0.030790982640797937
2008-11-17,-0.059748699637999
2008-11-18,0.003613780380710474
2008-11-19,-0.06115986609970125
2008-11-20,-0.07899275612280099
2008-11-24,0.06890635570465109
2008-11-25,0.013352068072723156
2008-11-26,0.04888215233042825
2008-12-02,0.051790447880115886
2008-12-03,0.11016777530260302
2008-12-04,-0.032522384869332566
2008-12-09,-0.07575694508037722
2008-12-10,0.06919640965223806
2008-12-12,-0.02320575418701121
2008-12-16,0.07189719676842166
2008-12-17,0.017630510680020972
2008-12-19,0.002937687136319922
2008-12-22,-0.07178422841474896
2008-12-23,-0.0065136536200882675
2008-12-26,-0.011169257205342564
2008-12-30,0.08610302038862072
2008-12-31,0.099205751523732
2009-01-02,0.02410221272822544
2009-01-05,0.0409941278135455
2009-01-06,0.026852433122050882
2009-01-09,-0.02683585804923938
2009-01-12,-0.049401182475112604
2009-01-13,0.004720501906356533
2009-01-14,-0.05819369669106522
2009-01-16,0.02158965478830599
2009-01-20,-0.1179834155771482
2009-01-23,0.044323402839857806
2009-01-27,0.0016329094049302162
2009-01-28,0.11232043619586862
2009-01-29,-0.11387855608529375
2009-01-30,-0.03267494711266572
2009-02-02,-0.021819860268971647
2009-02-04,-0.032175518080375776
2009-02-05,0.01689550361597314
2009-02-06,0.028260574199684307
2009-02-09,0.010807103592322731
2009-02-11,-0.004836809359432871
2009-02-12,0.0
2009-02-13,-0.02043708047617576
2009-02-17,-0.0576891174518912
2009-02-18,-0.01134392237931503
2009-02-19,-0.050955414012738835
2009-02-20,-0.022389078498293413
2009-02-25,-0.016226918607153532
2009-02-26,-0.008459411094842828
2009-03-02,-0.05338867974520034
2009-03-04,0.04142961342086071
2009-03-05,-0.06534290307242951
2009-03-06,0.015468222641725203
2009-03-09,-0.028833491209019787
2009-03-10,0.07404900026846273
2009-03-11,0.04830270321116559
2009-03-13,-0.008041492196421807
2009-03-16,-0.018654931598584223
2009-03-17,0.0250018030146405
2009-03-18,0.056003291463975424
2009-03-19,-0.06406362449835945
2009-03-23,0.19315433899234655
2009-03-24,-0.03858051859862677
2009-03-25,0.03228258666126094
2009-03-26,0.055103734439834066
2009-03-27,-0.0407418824496506
2009-03-30,-0.11418238181348485
2009-04-01,0.032678283866406484
2009-04-02,0.07725073622212864
2009-04-03,0.041150635065089314
2009-04-07,-0.044615161234969
2009-04-08,0.03157880840165295
2009-04-09,0.1531856431392753
2009-04-13,0.028808484256901856
2009-04-14,-0.019167478476080024
2009-04-15,0.01576193676774873
2009-04-17,0.07437246591699365
2009-04-20,-0.07812602066812112
2009-04-21,0.029146462276448126
2009-04-22,-0.02701614474419101
2009-04-23,-0.17109916445365636
2009-04-27,-0.03175428111113998
2009-04-28,-0.03445095415632826
2009-04-29,0.11352826510721235
2009-04-30,0.035750885340321004
2009-05-01,0.03429946067590128
2009-05-04,0.08833181051900085
2009-05-05,-0.013955628258869313
2009-05-07,-0.06474575844851628
2009-05-08,0.0395901199435853
2009-05-11,-0.007090967693947903
2009-05-12,-0.04225092023784605
2009-05-13,-0.06361556623970842
2009-05-14,0.02276901370762729
2009-05-15,-0.031392625147907534
2009-05-18,0.06421138445307639
2009-05-19,-0.0037127829211984773
2009-05-20,0.009815835112846671
2009-05-21,0.021292028358173898
2009-05-22,0.0132594635944272
2009-05-26,0.011359194279013107
2009-05-27,-0.020178502134264642
2009-05-29,0.02522051027544048
2009-06-02,-0.02311188150716137
2009-06-03,-0.012628046626633749
2009-06-04,0.013104551530690569
2009-06-09,0.04185133119426532
2009-06-15,-0.06996318276160562
2009-06-18,0.013874920465507756
2009-06-19,-0.0031904124017057
2009-06-22,-0.07681727879374445
2009-06-25,-0.02737895141856184
2009-06-26,0.048454401815014266
2009-06-29,0.008945376535589356
2009-06-30,0.004206013790872043
2009-07-01,0.018379382775892798
2009-07-02,-0.01994589574837491
2009-07-08,-0.01835565596256239
2009-07-09,-0.013609276856176631
2009-07-13,0.020853593735901232
2009-07-15,0.06324394377429976
2009-07-16,0.014986037544595375
2009-07-17,0.008759239808961317
2009-07-20,0.04680421752289765
2009-07-21,0.0035899560131763537
2009-07-23,0.057061676382697324
2009-07-24,0.006596280322398007
2009-07-27,0.0217249788676972
2009-07-29,-0.037485582468281375
2009-08-03,0.0029638918179485385
2009-08-04,-0.014778185125188246
2009-08-05,0.044230642005878666
2009-08-06,0.0004900482509045956
2009-08-10,-0.014137323283459182
2009-08-12,0.02232384507699492
2009-08-13,0.03439025299005183
2009-08-18,0.004344960124778363
2009-08-19,-0.010134006459036948
2009-08-20,0.04248405455338822
2009-08-24,-0.019321158526389937
2009-08-27,0.03439730188011258
2009-08-28,0.027596994497360416
2009-08-31,0.011115344938150027
2009-09-01,-0.03326842837274002
2009-09-02,-0.023591281965816613
2009-09-04,0.02157895222198647
2009-09-08,0.036808575184548616
2009-09-09,0.06954291472016105
