date,dayToDay
2004-12-31,-0.014732042852060312
2005-01-03,-0.03105822432544203
2005-01-04,-0.009523435762594179
2005-01-05,-0.016949373525078526
2005-01-06,0.014193984454207387
2005-01-07,-0.023575434914959947
2005-01-10,0.0100675039043846
2005-01-11,-0.016384903767627582
2005-01-13,0.001998104362527786
2005-01-14,0.0036576397992136296
2005-01-18,0.008628997772544111
2005-01-19,-0.013908790431974792
2005-01-20,0.0006611948553953972
2005-01-21,-0.01253799151020618
2005-01-24,-0.012519720460492543
2005-01-28,-0.0003282766109227176
2005-01-31,-0.0026243573163422518
2005-02-03,-0.01898455301952584
2005-02-07,-0.0016354258397281993
2005-02-09,-0.01438912262827885
2005-02-11,0.08316123507782193
2005-02-14,-0.016681133713250418
2005-02-15,0.0003268569560817003
2005-02-18,0.0120815567877125
2005-02-23,0.014674066409556931
2005-02-28,-0.012029360643233122
2005-03-01,-0.0045495734774863026
2005-03-02,-0.014947851246383426
2005-03-03,0.0029262985449792773
2005-03-08,0.003906445635298184
2005-03-09,-0.01301798108637553
2005-03-15,-0.0045611463012738
2005-03-16,-0.004890036863354874
2005-03-17,-0.010117810987742004
2005-03-18,0.018950675463399347
2005-03-21,0.007516056458404029
2005-03-23,0.003919204100090501
2005-03-24,-0.0094694472178789
2005-03-28,-0.02480495596994769
2005-03-30,0.014037378601158943
2005-04-06,-0.02412387938060312
2005-04-07,0.01401107852720751
2005-04-08,0.004882720802268703
2005-04-12,0.003572008442929042
2005-04-20,-0.011962049713383438
2005-04-21,0.00872456113096165
2005-04-22,-0.0077500124198917044
2005-04-25,-0.003550148957298882
2005-04-26,-0.005160233947144821
2005-04-27,-0.00386679390732092
2005-04-28,0.005794230531137812
2005-05-02,0.007407590922604346
2005-05-05,-0.019305855490721502
2005-05-06,-0.018019355956535588
2005-05-09,-0.006441902095476459
2005-05-10,0.008063665742446545
2005-05-11,0.006459506965708739
2005-05-12,0.0019408899478073891
2005-05-13,-0.005182444469360004
2005-05-16,0.008432555151530297
2005-05-18,0.009095793195646906
2005-05-19,0.006826663999349836
2005-05-20,-0.01757152511826976
2005-05-23,0.012382426479342734
2005-05-24,-0.0091321909731803
2005-05-25,-0.01404011101483138
2005-05-26,0.014384056832112637
2005-05-31,-0.0068773971696864935
2005-06-01,0.009833089607180656
2005-06-02,0.0022954293209564987
2005-06-03,-0.0019690381374919412
2005-06-06,-0.0016424406668309466
2005-06-08,0.00032907435181839245
2005-06-09,-0.0013172060034196686
2005-06-13,0.0052688907465106025
2005-06-14,0.0006585779781655977
2005-06-17,-0.017428697906785473
2005-06-20,0.012175211674028241
2005-06-22,-0.006253995784249788
2005-06-23,0.002305387894180222
2005-06-27,-0.024720781937348724
2005-06-28,0.012208121827411156
2005-06-29,-0.004953072810170322
2005-06-30,-0.01354536617597546
2005-07-01,-0.004958330949520251
2005-07-05,0.006284907316700839
2005-07-06,-0.003970753870530475
2005-07-07,-0.004635259810132686
2005-07-08,0.00795031055900619
2005-07-11,0.0006627243066885669
2005-07-12,0.0019885403986003025
2005-07-14,0.013923953790834777
2005-07-15,-0.003646726552887225
2005-07-18,-0.012600433618160878
2005-07-21,-0.0006638834629182355
2005-07-26,0.025215016716433225
2005-07-28,0.0619852622453404
2005-07-29,0.03143053470083712
2005-08-01,0.009242273243745935
2005-08-02,0.002634578847371727
2005-08-03,0.009529647440961077
2005-08-08,0.00750671587457019
2005-08-10,0.009411999675448257
2005-08-11,0.005500796495420235
2005-08-12,-0.01096855845348288
2005-08-15,0.006433294774803589
2005-08-16,-0.006735751295336767
2005-08-17,-0.004158643642381055
2005-08-18,0.0012762380429379714
2005-08-19,0.008909885321943034
2005-08-22,0.02380066031575545
2005-08-23,-0.025939579759341136
2005-08-24,0.0015774306082207976
2005-08-25,0.006924101198402144
2005-08-26,-0.014128643106852357
2005-08-29,0.006266003916252315
2005-09-02,-0.019265243683820762
2005-09-06,0.028229342528351745
2005-09-07,0.002166460337110765
2005-09-08,0.0012351177221578966
2005-09-12,-0.017492091969217638
2005-09-13,-0.011932078935291468
2005-09-16,0.00757703807753063
2005-09-19,-0.019028036731777886
2005-09-20,-0.007828060586409613
2005-09-21,0.015908107016075482
2005-09-22,-0.015856668603681182
2005-09-23,-0.002386497929024678
2005-09-26,-0.0005949418501547399
2005-09-27,0.01631442343344447
2005-09-28,0.00768985757837759
2005-09-29,0.005896895057948215
2005-10-03,-0.0023415249181029107
2005-10-04,0.00029157461506534865
2005-10-05,-0.004066471163245433
2005-10-06,-0.015336245513480453
2005-10-07,-0.009226094767074366
2005-10-11,-0.009462626485428284
2005-10-13,-0.011161623388774576
2005-10-14,0.010871837758728686
2005-10-17,0.009722619388046971
2005-10-19,0.009424480582604255
2005-10-20,-0.006277160791887893
2005-10-21,-0.0005702629789658964
2005-10-24,0.015391530273298315
2005-10-26,-0.004556831687506424
2005-10-27,-0.009964140045440885
2005-10-31,0.01651751974325566
2005-11-01,0.0054111190829576605
2005-11-03,-0.052690963664048684
2005-11-04,0.01169545731322641
2005-11-07,-0.015131633129272124
2005-11-08,0.004001781012428429
2005-11-09,-0.002575745067282975
2005-11-10,0.006589277548524231
2005-11-11,-0.0037281741873571588
2005-11-14,-0.005166218670140221
2005-11-15,0.0
2005-11-16,-0.010353352395595428
2005-11-17,0.01208860549300905
2005-11-18,0.02074560042555096
2005-11-21,-0.005766788841263582
2005-11-22,0.0025972584494143853
2005-11-23,0.010114032942850182
2005-11-25,0.0011568538026006658
2005-11-29,0.00868877477136265
2005-12-01,-0.0014512410902167705
2005-12-05,-0.0020352478081946397
2005-12-07,-0.005245519452134585
2005-12-09,-0.0005840203059366277
2005-12-12,0.0052622701973351615
2005-12-15,-0.012920859734128598
2005-12-19,-0.010615976136737482
2005-12-20,-0.002364415546032061
2005-12-22,0.008305998459739117
2005-12-28,0.0077395570362991375
2005-12-29,-0.010128612758156573
2005-12-30,-0.0032807382808242025
2006-01-05,0.0032947410863432003
2006-01-06,0.011996839294262762
2006-01-09,0.0039032276690338366
2006-01-10,0.0363783533765033
2006-01-11,-0.016544128280625348
2006-01-13,-0.003614688146255762
2006-01-17,-0.00963972679716596
2006-01-18,-0.0045212411386572615
2006-01-19,-0.001206601502450777
2006-01-20,0.003924573870233704
2006-01-23,-0.003621401087581022
2006-01-24,-0.003017694133486515
2006-01-25,0.006938642903555059
2006-01-26,0.00120630060083049
2006-01-30,-0.0024108814205654468
2006-01-31,-0.011448037727541216
2006-02-01,0.003915639969647833
2006-02-06,-0.009338972249580024
2006-02-07,0.006031328110048362
2006-02-09,-0.006039699408806332
2006-02-10,-0.001813563361369841
2006-02-14,0.008477635578121201
2006-02-15,0.00575690478965174
2006-02-16,-0.002728178940557324
2006-02-17,-0.05276970990656804
2006-02-21,-0.028244693899005968
2006-02-23,-0.012492309495209852
2006-02-24,0.0030513029650449663
2006-02-27,0.007947284579798986
2006-03-02,-0.001843721007191768
2006-03-03,0.002463083354056539
2006-03-06,0.00030839120610604015
2006-03-10,0.0
2006-03-14,0.0012462253750659125
2006-03-15,0.00874274940253883
2006-03-16,0.005632650113736149
2006-03-17,-0.013167573042649929
2006-03-20,0.008482409874395191
2006-03-21,-0.011019617340760623
2006-03-22,-0.0012623733833427853
2006-03-23,-0.006011085219909562
2006-03-24,0.002538163980036368
2006-03-27,-0.007318207406319609
2006-03-31,0.0022580505083714675
2006-04-05,0.0026026514511658942
2006-04-06,-0.019248384465775814
2006-04-07,-0.016690162118618623
2006-04-10,-0.011492728638995864
2006-04-12,0.0019853895690685737
2006-04-17,-0.001334017444843516
2006-04-19,0.008062015503875862
2006-04-20,0.003031618223393928
2006-04-26,0.003059743452279773
2006-04-27,-0.0105636340998303
2006-05-04,-0.00965133236112936
2006-05-05,0.005176292579983643
2006-05-08,0.02796404243735973
2006-05-09,-0.08771417186877395
2006-05-10,-0.01729585897222674
2006-05-11,-0.005546296913539139
2006-05-12,-0.005559527707429846
2006-05-15,0.002786000348250161
2006-05-18,-0.007017449157231237
2006-05-19,-0.0017597173623191684
2006-05-22,-0.004235993727470966
2006-05-23,-0.01133453217808289
2006-05-24,0.006039736547238439
2006-05-30,-0.010025683929296923
2006-05-31,0.0014362260398829152
2006-06-01,0.016924387321944345
2006-06-02,-0.012271045745736677
2006-06-06,-0.010161707948605159
2006-06-08,-0.0018253684084894586
2006-06-09,0.008422001422445091
2006-06-12,-0.0036716162878547287
2006-06-13,-0.012517257248044087
2006-06-14,-0.0003693076901223336
2006-06-15,0.0244493203772832
2006-06-16,-0.015971542653876236
2006-06-19,0.004471323339734656
2006-06-20,-0.014949939265871626
2006-06-21,-0.023626476654790896
2006-06-22,-0.021450127007331062
2006-06-23,0.004154018213772147
2006-06-26,0.00644028529589602
2006-06-27,-0.0041793313069908855
2006-06-28,0.001905459875412241
2006-06-30,-0.006132798679089557
2006-07-06,-0.009291452310578707
2006-07-10,-0.0019519959158240676
2006-07-11,-0.0031369710131812227
2006-07-13,0.0011867539995892296
2006-07-14,-0.02344060389352398
2006-07-17,0.006390168970814125
2006-07-18,-0.015659143379996854
2006-07-20,-0.014616663933850303
2006-07-21,-0.010210332856851023
2006-07-25,-0.001239245966492497
2006-07-28,0.01671918204617073
2006-07-31,-0.0012582776115310779
2006-08-04,0.0016962560041753338
2006-08-08,0.017471543183066096
2006-08-09,0.061935780645479326
2006-08-14,0.006429118963428127
2006-08-15,0.01072315293690662
2006-08-16,0.02533004185896748
2006-08-17,0.005152681210880084
2006-08-18,0.00901376828342193
2006-08-22,0.0158601928942379
2006-08-23,-0.02141345258979244
2006-08-24,0.020550821291836496
2006-08-25,-0.0051337320751301254
2006-08-29,0.0008539779772217537
2006-08-31,0.0012793176972282214
2006-09-01,0.009374436632413885
2006-09-05,-0.003404533922579445
2006-09-06,-0.0029738319131380475
2006-09-11,-0.00042215330659689515
2006-09-12,0.0033697307455528014
2006-09-14,0.011323128538477613
2006-09-15,0.029701855159209086
2006-09-20,-0.009544558564166472
2006-09-21,-0.015307380798943447
2006-09-26,-0.0012313132429317974
2006-09-29,0.008955130413000667
2006-10-03,0.014965774735532069
2006-10-04,0.006851491594521808
2006-10-06,0.015198480151984772
2006-10-09,-0.004381832249366058
2006-10-10,-0.038102798174241004
2006-10-11,0.0051449490452163404
2006-10-12,0.0
2006-10-13,0.01495904431692574
2006-10-16,0.006279292673907033
2006-10-18,0.011706614237044
2006-10-19,-0.014393656018553138
2006-10-20,0.002326535177659239
2006-10-23,0.017783725512062754
2006-10-24,0.0
2006-10-26,-0.0049938315837685385
2006-10-30,-0.004594755793147609
2006-10-31,0.01377128774782066
2006-11-01,-0.018341208197697027
2006-11-02,-0.008783138723654327
2006-11-03,0.0
2006-11-07,-0.0034302551435503315
2006-11-09,0.0
2006-11-10,0.010682240042259485
2006-11-13,-0.004962196285693166
2006-11-14,0.010312913177611294
2006-11-15,-0.007642900186663137
2006-11-16,0.019122427665740016
2006-11-20,-0.0015309652441448662
2006-11-21,-0.005360745791667343
2006-11-22,0.004215211608044389
2006-11-28,0.00537678087402238
2006-11-29,0.023832932914433558
2006-11-30,-0.003462972828982336
2006-12-01,0.0007701649930388356
2006-12-05,-0.00925369814258703
2006-12-06,-0.006556890669040083
2006-12-07,-0.004629457893448263
2006-12-08,0.005402958268084679
2006-12-11,0.0003860144013064781
2006-12-12,0.008108228515422033
2006-12-14,0.01312975285171103
2006-12-15,-0.0007720689219987698
2006-12-18,-0.015440461432251197
2006-12-19,-0.00115845598609865
2006-12-20,0.0073397766865515015
2006-12-22,-0.0034802784222738303
2006-12-27,-0.008891135626988733
2006-12-28,0.005412035832435103
2006-12-29,-0.0007732916945497602
2007-01-03,0.010442776707550115
2007-01-05,-0.020111864810186786
2007-01-09,0.0023208587177254714
2007-01-12,-0.001549682985523937
2007-01-16,-0.007365713646699356
2007-01-17,-0.00038792363872364177
2007-01-19,0.029913188996966825
2007-01-22,0.0011653705654288693
2007-01-23,0.0015534212609598086
2007-01-24,0.0003882422332888158
2007-01-25,0.0
2007-01-26,-0.0007761309870297772
2007-01-29,0.006974664679582854
2007-02-02,0.007309638661181839
2007-02-05,-0.009596433079642974
2007-02-06,0.011113158185636962
2007-02-07,0.008796510815442304
2007-02-08,0.004961176591466332
2007-02-13,0.004547607768829787
2007-02-14,0.002268068216513375
2007-02-15,0.012066627508139915
2007-02-21,0.004492731710477925
2007-02-22,-0.0011205206111146726
2007-02-26,-0.03009990424057052
2007-02-27,-0.01260812824919588
2007-03-01,-0.024049236899213792
2007-03-02,0.0003700224859817247
2007-03-07,-0.01741050756901164
2007-03-08,0.004076280607736349
2007-03-12,0.0022244244658173873
2007-03-13,-0.017797425933188338
2007-03-15,0.004824401767044129
2007-03-16,-0.00222717149220486
2007-03-19,-0.0040846931124360894
2007-03-20,-0.0048295028326892355
2007-03-21,0.010037820563233213
2007-03-22,0.007442233242452191
2007-03-23,0.008934260167374086
2007-03-27,-0.00297842787693936
2007-03-29,0.01191021530004577
2007-03-30,-0.005208519649998911
2007-04-02,-0.002231201058390253
2007-04-03,0.0033453900810613835
2007-04-04,0.0011145643553744922
2007-04-05,0.007059058887412317
2007-04-09,-0.007058403286301251
2007-04-10,0.0237773729146572
2007-04-12,0.004826158349396703
2007-04-16,0.008903093254194805
2007-04-17,0.008159655354417206
2007-04-20,0.01261235554287343
2007-04-24,0.0
2007-04-25,0.008536393873210256
2007-04-27,-0.005199814292346615
2007-04-30,-0.005574813279491053
2007-05-02,0.043860840475492664
2007-05-03,0.0007424222955125793
2007-05-11,0.014358030372756625
2007-05-15,0.005126652253825692
2007-05-16,0.008756174225415303
2007-05-17,0.0007268864100198336
2007-05-18,0.015929043352339578
2007-05-21,-0.027404669611466703
2007-05-22,0.0053885265833978355
2007-05-23,-0.001073648132471794
2007-05-24,-0.0014264846069966806
2007-05-25,-0.002843141945228611
2007-05-30,-0.00740796016525458
2007-05-31,0.0049214794183460855
2007-06-01,0.023468074930788063
2007-06-06,-0.013492654886097409
2007-06-08,0.008931461601981772
2007-06-11,-0.007532609482923114
2007-06-12,-0.01569996783869465
2007-06-13,0.021098233742776973
2007-06-14,0.014925859965686072
2007-06-18,0.006062686625169178
2007-06-20,-0.003677581540084017
2007-06-21,0.021653896420060104
2007-06-22,-0.019906719155750933
2007-06-25,0.0006613840733625809
2007-06-26,-0.005273699956897636
2007-06-27,0.003943053212261294
2007-07-05,-0.006785938441844053
2007-07-09,0.003531474575852567
2007-07-10,-0.0035195668225449506
2007-07-11,-0.0009568556252070869
2007-07-12,0.014624244943875153
2007-07-13,-0.009820047029009515
2007-07-17,-0.0018892488419266491
2007-07-23,0.011586941204102308
2007-07-25,-0.015939319994470402
2007-07-26,-0.009993333773744784
2007-07-27,-0.030281563306717937
2007-07-31,-0.010615494539144787
2007-08-01,-0.0021865670296927764
2007-08-06,0.02280811382426462
2007-08-08,-0.053668078773986716
2007-08-10,0.04778981132755489
2007-08-14,-0.02277814114526766
2007-08-17,-0.008739705635189443
2007-08-20,-0.013745456730047012
2007-08-23,0.0147165085023363
2007-08-24,-0.002192150415243788
2007-08-27,-0.007828448582147596
2007-08-28,-0.026628430970913497
2007-08-30,-0.006281482913158332
2007-08-31,0.009122365523749565
2007-09-04,0.02646374563784415
2007-09-05,-0.0006306890884724138
2007-09-06,0.009788978290572348
2007-09-07,-0.014537321778026469
2007-09-11,0.001266786442948864
2007-09-13,0.02666715507610029
2007-09-18,0.015286062491579155
2007-09-19,0.01561714698996042
2007-09-20,-0.0070159084497540825
2007-09-21,-0.0012766296975983413
2007-09-25,0.00031962628311521524
2007-09-26,0.015997243551880147
2007-09-27,-0.008322714485339722
2007-09-28,0.01377907872438755
2007-10-01,-0.014751591099708916
2007-10-02,0.0077019921498925345
2007-10-03,-0.002247843243810665
2007-10-04,-0.004818503051718492
2007-10-08,-0.0022510961725181744
2007-10-09,-0.011578784598732073
2007-10-10,-0.016084430889530932
2007-10-12,0.011581721667470957
2007-10-16,0.0016079855033922508
2007-10-17,-0.00032182200767416624
2007-10-23,0.008392146639106701
2007-10-25,0.005812581506551617
2007-10-29,0.004531280148884821
2007-10-30,-0.002915106856107075
2007-10-31,0.01619967974479275
2007-11-01,-0.030773255922605932
2007-11-02,0.007775216497414528
2007-11-08,-0.00032467127033863896
2007-11-09,-0.0016252234682267994
2007-11-12,-0.00845665961945019
2007-11-14,-0.008143526522839561
2007-11-16,-0.011104969599517569
2007-11-20,0.014757261960319347
2007-11-21,-0.01938031016076569
2007-11-26,-0.023078727626631768
2007-11-27,0.02015465456879073
2007-11-29,0.012603326870088805
2007-11-30,0.006641293519630054
2007-12-03,-0.019951400434838232
2007-12-05,0.0010015344020646302
2007-12-06,0.005685838146571197
2007-12-07,-0.007371039033002179
2007-12-10,0.01846269051753624
2007-12-11,-0.0030268340480024136
2007-12-12,-0.020888405121028297
2007-12-14,-0.03350122994026017
2007-12-17,-0.004750624824624961
2007-12-19,-0.010237631169649486
2007-12-20,-0.004107479034742401
2007-12-21,0.014077067321659698
2007-12-24,-0.0006884544858767327
2007-12-26,-0.0006900120752113548
2007-12-27,-0.016937547778110185
2007-12-31,-0.011111630484865076
2008-01-02,-0.009049168038766986
2008-01-03,-0.004535877719178183
2008-01-04,-0.02344312485280775
2008-01-07,0.004209844559585507
2008-01-08,0.011605494349422818
2008-01-09,0.023267007898037373
2008-01-10,0.0060040071993751045
2008-01-14,-0.002480442663613802
2008-01-15,-0.008518131744374324
2008-01-22,-0.02181268051162144
2008-01-23,-0.0075305151368871845
2008-01-24,0.03884112899321535
2008-01-25,-0.016206332936255174
2008-01-28,0.0010822585904274318
2008-01-30,-0.017732001809387832
2008-02-05,0.008734602463605912
2008-02-11,-0.00913299752003982
2008-02-12,0.019381289601192786
2008-02-13,0.0186696140064343
2008-02-19,0.013949876456053613
2008-02-20,-0.004039234240277967
2008-02-21,-0.03489883576353558
2008-02-22,0.011768450086636628
2008-02-25,0.022456160223145786
2008-02-26,0.01915095542303491
2008-02-27,-0.020633166113992685
2008-02-28,-0.008849620274706815
2008-02-29,-0.0036891991599978797
2008-03-03,-0.011445693309381609
2008-03-04,0.017358694262539553
2008-03-07,-0.004797388403945835
2008-03-10,-0.002213456681517512
2008-03-11,0.00996062573161649
2008-03-12,-0.012540519069675016
2008-03-13,0.015491668971974515
2008-03-18,0.030574800583726414
2008-03-19,-0.005885806857813813
2008-03-20,0.002571547661940232
2008-03-24,0.01356697105383775
2008-03-25,-0.0018296201427103753
2008-03-27,-0.000729558336606928
2008-03-28,0.008744027016801327
2008-03-31,-0.0007279090113736508
2008-04-01,0.04362751609813398
2008-04-02,-0.04535084108367582
2008-04-03,-0.009785608742925556
2008-04-04,0.009411961266159508
2008-04-07,0.027821591611831842
2008-04-08,0.00792655465096137
2008-04-09,-0.02262805989943084
2008-04-11,-0.012874650967662049
2008-04-14,-0.0049962596682429075
2008-04-15,-0.015314858700565813
2008-04-17,-0.004609489001322853
2008-04-22,-0.01936895143540185
2008-04-23,0.021448373791331358
2008-04-25,0.0157587430718773
2008-04-28,-0.01222600646231764
2008-04-29,0.06972892878933146
2008-04-30,-0.0034763076264840986
2008-05-01,-0.040948980613300316
2008-05-02,-0.012823503535794643
2008-05-05,-0.018700800511474824
2008-05-06,0.019383869851159696
2008-05-07,-0.039746631838514464
2008-05-09,0.0027635320064837154
2008-05-13,-0.02003906820990542
2008-05-14,0.027988756653310243
2008-05-15,0.00034537037652004887
2008-05-16,-0.0010353821954083298
2008-05-19,0.0
2008-05-20,0.0017245610660439061
2008-05-21,-0.011720873496771532
2008-05-22,0.011027170311464609
2008-05-28,-0.009633771131769551
2008-05-29,0.004816280085211178
2008-06-03,-0.0020632600831915764
2008-06-05,0.012732109533200031
2008-06-06,-0.008261289767386382
2008-06-09,-0.021006761634182917
2008-06-10,-0.012063765618268052
2008-06-11,-0.016907988161753984
2008-06-16,-0.002773740148555248
2008-06-17,-0.010760511858591393
2008-06-18,-0.01737596236099237
2008-06-20,-0.006627892155876225
2008-06-23,-0.0006993383183602209
2008-06-24,0.002452532711665678
2008-06-25,0.028087232462359116
2008-06-26,-0.013358752822509644
2008-06-27,-0.007745325046377261
2008-06-30,0.007755564142718719
2008-07-03,0.002834424632240151
2008-07-07,-0.0010643451207281718
2008-07-08,0.018822179575613163
2008-07-09,0.011376299831133084
2008-07-14,0.0028496663972269465
2008-07-15,0.0
2008-07-16,0.0
2008-07-17,0.03757251288544517
2008-07-18,0.013597390622204442
2008-07-21,-0.021455538210800595
2008-07-22,0.021458637101433253
2008-07-23,0.004287186533837195
2008-07-25,0.0007129587100931367
2008-07-29,-0.002134632357468691
2008-07-30,0.0021336688846792518
2008-07-31,-0.012795800352704669
2008-08-01,0.01776732998031927
2008-08-04,-0.0014205321531988169
2008-08-06,-0.021273839314327917
2008-08-08,0.012049917190897095
2008-08-11,-0.0031890536415175585
2008-08-12,-0.009564032697547686
2008-08-13,0.0
2008-08-20,-0.006698759237914409
2008-08-22,0.03800269321080807
2008-08-25,-0.018608419702238255
2008-08-26,-0.009459195429402987
2008-08-28,0.013621617264795272
2008-09-02,0.008003265546477123
2008-09-04,-0.018001824149340484
2008-09-05,-0.010706481672124069
2008-09-08,0.012751010670024598
2008-09-09,-0.019940891389581328
2008-09-10,-0.00961271836583788
2008-09-11,0.0030851379412637488
2008-09-12,0.00889737093218379
2008-09-15,-0.01708065353208199
2008-09-16,-0.029338634231468094
2008-09-17,-0.050447379633574714
2008-09-18,0.021137241275315244
2008-09-19,0.023858839568967727
2008-09-22,0.02112463798503461
2008-09-25,-0.0010204882643849444
2008-09-26,-0.01020067873746977
2008-09-30,0.032995355530843214
2008-10-03,-0.019088197699190568
2008-10-06,-0.02799388126235081
2008-10-07,-0.03831856252755128
2008-10-09,-0.0547274219598084
2008-10-10,-0.06255774228496612
2008-10-13,0.0698406334569509
2008-10-14,0.007675173764860709
2008-10-16,0.017246864360315858
2008-10-17,0.017684668752550703
2008-10-20,0.020258355546442508
2008-10-21,0.006423409760014209
2008-10-24,-0.04367745876603557
2008-10-29,0.021567056110900262
2008-10-30,0.04074544684455739
2008-10-31,0.01252115778216878
2008-11-03,0.012552004202933564
2008-11-04,-0.00036994877632334777
2008-11-06,-0.014147127259710013
2008-11-07,0.009344719514649658
2008-11-10,-0.0015006240576007635
2008-11-11,-0.028236725119101136
2008-11-12,-0.039705336949961145
2008-11-13,0.03307501096651566
2008-11-14,-0.0091689870767242
2008-11-19,-0.038428234451046483
2008-11-20,-0.05389572349150562
2008-11-21,0.049936482971387086
2008-11-24,0.03400631154708944
2008-11-25,0.011923050466604024
2008-11-26,0.01358150825414628
2008-11-28,0.008827228605158943
2008-12-03,0.02269521233896288
2008-12-04,-0.0487907860477117
2008-12-05,0.027369496052476627
2008-12-08,0.015182002540854778
2008-12-09,-0.007004032865077114
2008-12-10,0.011998440520993305
2008-12-15,-0.007945251747070836
2008-12-16,0.04745790090053703
2008-12-17,-0.0025267454384956256
2008-12-19,0.0033834341856985306
2008-12-22,0.0016933835920899256
2008-12-23,0.004657563247591812
2008-12-24,-0.0008457966347052982
2008-12-26,0.0025306188660880746
2008-12-29,0.022750842623801004
2008-12-30,0.031555951128732114
2008-12-31,0.029353418382981444
2009-01-05,-0.04624888824787865
2009-01-06,-0.014560582423297053
2009-01-08,-0.002904425258924537
2009-01-09,-0.002485837894686593
2009-01-12,-0.008679686195960601
2009-01-13,-0.001650715045315332
2009-01-14,-0.014028517246030605
2009-01-16,0.0061988889683617385
2009-01-20,-0.033927434754933206
2009-01-22,0.05235777815069653
2009-01-23,0.010803554305440222
2009-01-26,0.039037480133851776
2009-01-27,0.024890108575121084
2009-01-28,0.0223650569878856
2009-01-30,0.013176858142886605
2009-02-02,-0.004927936821322865
2009-02-05,0.005283974549377013
2009-02-06,0.027113895482314576
2009-02-10,-0.024816225993919083
2009-02-11,0.025916071798253396
2009-02-12,0.032559062934286336
2009-02-13,-0.014625506457571547
2009-02-17,-0.01614161007260706
2009-02-18,0.011366891290910952
2009-02-19,0.034353838530952974
2009-02-20,0.0
2009-02-23,-0.02745838849306081
2009-02-24,0.03042782649917042
2009-02-26,-0.054590169951914236
2009-03-02,-0.10807814881529708
2009-03-03,0.007954255745347139
2009-03-06,-0.0011317962186399024
2009-03-09,0.001883525670281605
2009-03-10,0.05040472797505802
2009-03-11,-0.015385392536785725
2009-03-12,0.03819867053646664
2009-03-13,0.007842742949072501
2009-03-16,0.004096364834283439
2009-03-19,-0.02923198440201813
2009-03-23,0.03394737589055097
2009-03-24,-0.004416510956344544
2009-03-25,0.0128485704200495
2009-03-26,0.021231362721218616
2009-03-27,-0.019337365459367598
2009-03-31,0.08231175822489989
2009-04-02,-0.010781820192414138
2009-04-03,-0.00429704715733803
2009-04-06,-0.002139712236136404
2009-04-07,-0.025215478971164718
2009-04-08,0.0109790567001532
2009-04-09,-0.0017658604834382976
2009-04-13,0.012687224669603592
2009-04-17,0.009798577321946556
2009-04-21,0.0362692563058743
2009-04-22,-0.025055880502723667
2009-04-23,0.028143792596552086
2009-04-27,-0.03288072417465382
2009-04-28,-0.010362763137791609
2009-04-30,-0.00689129642513997
2009-05-01,-0.025810038119440826
2009-05-04,-0.0024064683754354554
2009-05-05,-0.003091598514975757
2009-05-06,-0.011334214002642009
2009-05-07,0.0013739439457292058
2009-05-08,0.008926861798709941
2009-05-11,-0.00549305445518411
2009-05-12,0.013390292698064798
2009-05-13,0.010288608663536092
2009-05-14,0.014040171221600284
2009-05-18,0.02823886573453105
2009-05-19,0.016624040920716232
2009-05-20,-0.009807173283907344
2009-05-21,-0.03978422117329728
2009-05-22,0.003027636890591045
2009-05-26,0.004031137956652221
2009-05-27,0.00033533891801618143
2009-05-29,0.010709642539935893
2009-06-01,0.010364493252149054
2009-06-03,-0.01000834028356956
2009-06-04,0.008660005124263459
2009-06-05,-0.005983660005369984
2009-06-08,-0.010956315204760479
2009-06-11,0.002318840579710102
2009-06-15,-0.02414896527154875
2009-06-16,-0.01126128995273823
2009-06-17,0.047406538481154725
2009-06-18,0.054026146207142633
2009-06-19,-0.009930423379781228
2009-06-23,0.014194752512331488
2009-06-24,0.0013182662263996336
2009-06-25,0.045402778832282935
2009-06-26,-0.0003282351678732809
2009-06-29,0.016043016439684532
2009-07-01,0.007493405677695963
2009-07-02,-0.020479735938935928
2009-07-06,0.014920625019492872
2009-07-07,-0.0012950706373864307
2009-07-08,0.0016151977685420205
2009-07-09,-0.012576198242556956
2009-07-10,-0.009987299030389307
2009-07-14,-0.0006423519965412794
2009-07-16,-0.006404059188285682
2009-07-17,-0.0019175455417064227
2009-07-27,0.013239894274836959
2009-07-28,-0.008487229862475631
2009-07-29,0.003135609061910239
2009-07-30,0.005944001251368625
2009-07-31,-0.006550218340611425
2009-08-03,0.005601369223588004
2009-08-07,0.009859455359893854
2009-08-10,-0.0046096021558754705
2009-08-11,0.017779244971586117
2009-08-13,-0.005487483144750005
2009-08-17,0.0045526177552094324
2009-08-18,0.0027249542929673747
2009-08-20,0.004518936080228464
2009-08-21,0.0009011246729091482
2009-08-25,-0.002985365965679776
2009-08-27,-0.0017805678413467254
2009-08-28,0.009760592461136695
2009-08-31,-0.0017681060863652398
2009-09-08,-0.00029190852036076187
2009-09-09,0.040220608017218266
2009-09-14,-0.005802276277616647
2009-09-15,-0.018541009727344404
2009-09-16,0.006656981760092551
2009-09-18,0.021649227011574013
2009-09-21,-0.010950098362472628
2009-09-22,-0.01668861566383728
2009-09-23,0.0025860639885062486
2009-09-24,0.002581955003365444
2009-09-25,-0.0014324358571753404
2009-09-28,0.02546256815418391
2009-09-30,-0.01025955804980705
2009-10-01,-0.02787685171002829
2009-10-02,0.0005680887092369692
2009-10-06,-0.0050978448534098044
2009-10-08,0.007910506957008345
