date,dayToDay
2004-11-24,0.005214631642903922
2004-11-29,-0.0048879932790093505
2004-11-30,-0.015238541788770375
2004-12-02,-0.026099085481508192
2004-12-03,-0.017272022703036516
2004-12-06,-0.013320447585668749
2004-12-08,0.005140760297512648
2004-12-09,0.006952599086163525
2004-12-13,0.006347545557590095
2004-12-16,-0.00727756201672447
2004-12-20,0.0033467515446545804
2004-12-21,0.01219354914352033
2004-12-22,0.001221374045801471
2004-12-27,0.0018364391914958977
2004-12-28,0.007046900777751719
2004-12-29,0.006436060800735555
2004-12-30,-0.013490327411661562
2005-01-04,-0.017194853353645678
2005-01-06,0.003997161778618641
2005-01-07,0.009538913084643164
2005-01-10,-0.006775043676527259
2005-01-11,-0.02529092871801564
2005-01-12,-0.006800375685090288
2005-01-13,0.0021675956362250393
2005-01-14,0.012408428186221787
2005-01-18,-0.00403989697067475
2005-01-21,0.00718931461065897
2005-01-24,-0.0037609166028798047
2005-01-25,-0.013827614132208454
2005-01-27,0.013273610191020802
2005-01-31,0.017167277017980487
2005-02-01,0.0015937524902381872
2005-02-03,-0.010893877123474116
2005-02-07,0.00805517173006498
2005-02-08,0.012274511752720764
2005-02-09,-0.024603737875561915
2005-02-10,0.007466833151240859
2005-02-14,0.0013065736989227306
2005-02-16,0.02594449847793967
2005-02-17,0.014475973553509824
2005-02-24,0.015511944959252675
2005-02-25,0.005612947877048469
2005-03-01,-0.0151943440451765
2005-03-02,-0.011891905627056555
2005-03-07,-0.014852899171665213
2005-03-08,-0.003629579806337935
2005-03-09,-0.010558911619878986
2005-03-10,-0.014522005153788653
2005-03-11,0.017172288093075805
2005-03-14,0.005945952813528278
2005-03-15,0.013547862335417604
2005-03-16,-0.006940472104640882
2005-03-18,0.003965807620197714
2005-03-22,-0.016506154891217983
2005-03-23,-0.018808538721222456
2005-03-24,-0.0009899168089144703
2005-03-31,0.016172335658476866
2005-04-01,-0.003958335976453009
2005-04-04,-0.006265894634035041
2005-04-06,0.0
2005-04-08,0.004602584528235143
2005-04-11,-0.014439704137530597
2005-04-12,0.0049139429982612
2005-04-14,-0.0163384317619113
2005-04-15,-0.01959466673365684
2005-04-19,-0.00653229402860389
2005-04-20,-0.01600502512562829
2005-04-21,0.021234356938231943
2005-04-22,-0.011432591680591077
2005-04-25,0.007841560269428059
2005-04-27,-0.003923121899696458
2005-05-02,0.005567872619167691
2005-05-03,0.003604148551409559
2005-05-04,0.005246695590757744
2005-05-06,-0.0009858255973407284
2005-05-09,0.0009866923038001074
2005-05-10,-0.023705204508041037
2005-05-11,-0.0075860887876846314
2005-05-12,-0.0280931013004182
2005-05-13,-0.028174939602363613
2005-05-16,-0.003325212142139877
2005-05-17,0.02034494038265422
2005-05-18,0.02140137874266901
2005-05-20,-0.007392998623506397
2005-05-23,0.009769243725787358
2005-05-24,-0.009451844927423236
2005-05-25,-0.010146869430604609
2005-05-26,0.006103365980255293
2005-06-01,0.019141020416212014
2005-06-06,0.0003445100338547169
2005-06-07,-0.0017267027946019642
2005-06-09,-0.010749748261168257
2005-06-10,0.00451723700124973
2005-06-13,0.01044162728745257
2005-06-14,-0.0045322892083243796
2005-06-16,0.012950211686152624
2005-06-20,-0.008773054575147876
2005-06-21,-0.007027834278261702
2005-06-22,-0.0038749187079991643
2005-06-23,-0.017660164103678655
2005-06-27,-0.013147464807981457
2005-06-28,0.009978822416711776
2005-06-29,-0.00250075572288333
2005-06-30,-0.006085807126728016
2005-07-01,0.00035884342005387815
2005-07-06,-0.00720645809513898
2005-07-11,0.017765382604148616
2005-07-12,-0.0010885568945426805
2005-07-13,-0.008714962081535216
2005-07-14,0.0054512289725831
2005-07-15,-0.0025464873864924353
2005-07-18,0.0061916468800123905
2005-07-19,0.01567912488605283
2005-07-20,0.016059070426884814
2005-07-22,-0.00073072707343802
2005-07-25,-0.009138840070298748
2005-07-29,-0.0189811662466568
2005-08-01,-0.005105117740284104
2005-08-03,-0.002185440205095146
2005-08-04,-0.02183864600394769
2005-08-05,-0.013097228732745323
2005-08-09,0.02109253159333946
2005-08-11,0.03266149293730103
2005-08-15,-0.017359855334538876
2005-08-16,-0.015173199572037888
2005-08-18,-0.011543531044051258
2005-08-22,0.009368979806799405
2005-08-24,-0.010437069591999082
2005-08-25,0.0028786138367216108
2005-08-26,-0.00647656741926772
2005-08-29,0.006836282114265568
2005-08-30,-0.014392969587932125
2005-08-31,-0.01044104410441049
2005-09-01,0.014055612541931215
2005-09-02,-0.00937573681363646
2005-09-06,0.0014433018304952359
2005-09-08,-0.005056328050118575
2005-09-12,0.010107671695048226
2005-09-13,-0.011545613499486462
2005-09-14,-0.0090168823782375
2005-09-16,0.010815307820299493
2005-09-19,-0.01153249057440675
2005-09-20,-0.00720600870264132
2005-09-21,-0.002882263685556108
2005-09-22,-0.006490129594574956
2005-09-23,-0.053429602888086514
2005-09-26,-0.007960143616577264
2005-09-27,-0.006890106977976762
2005-09-28,0.002181238551993148
2005-09-29,0.01384771715897537
2005-09-30,-0.001095713372619711
2005-10-03,-0.0201401359107074
2005-10-04,-0.018737017620709784
2005-10-06,-0.001481006799814777
2005-10-10,-0.014177375033183282
2005-10-11,0.007116719970034934
2005-10-13,-0.006418727581650074
2005-10-14,0.016299158071217734
2005-10-18,0.0030575645322514773
2005-10-19,0.01687639222859827
2005-10-20,-0.013849021986801937
2005-10-21,-0.0003860315952013416
2005-10-24,0.022865319689663655
2005-10-25,-0.007390562819784119
2005-10-26,0.003516628845373515
2005-10-27,0.0011774118073272222
2005-10-28,0.005911016467485597
2005-10-31,0.01067867383648846
2005-11-04,0.0015991881045008813
2005-11-09,0.008431000138972576
2005-11-10,0.0032145147705409105
2005-11-14,-0.002816182216273555
2005-11-16,0.0028185809528969985
2005-11-18,-0.002014988413816754
2005-11-22,-0.0004029570850705433
2005-11-23,0.007657015314030623
2005-11-25,0.01773519676921753
2005-11-30,-0.018497324383680347
2005-12-01,0.034964332362101946
2005-12-02,-0.00722328119091542
2005-12-05,-0.005209015603929945
2005-12-06,0.010802991597673173
2005-12-07,0.013978709350374152
2005-12-13,0.017352789491247855
2005-12-15,-0.010191082802547768
2005-12-19,0.01245620864149477
2005-12-20,-0.009690789277514432
2005-12-23,0.004589956527815575
2005-12-27,-0.007612968398861053
2005-12-28,0.013638052497759734
2005-12-29,0.0015075741103137694
2006-01-03,0.012320947765212642
2006-01-04,0.0063171284220757675
2006-01-05,0.0088780126910053
2006-01-06,-0.0036809729094551273
2006-01-09,0.013187463456214354
2006-01-10,-0.03536770067874562
2006-01-12,-0.014109102040532397
2006-01-13,0.005047458590732967
2006-01-17,0.00610817832564059
2006-01-19,0.018208658038380898
2006-01-23,0.013489712046531266
2006-01-24,0.004602302512884404
2006-01-26,0.0366408076154342
2006-01-27,0.01826372988051572
2006-01-31,0.03386598630320936
2006-02-02,-0.01595581466707574
2006-02-07,-0.03986201609812179
2006-02-08,0.010623574846116313
2006-02-10,-0.007155775733270532
2006-02-14,0.03834983455270502
2006-02-15,-0.016253068613214742
2006-02-16,-0.017567681702713722
2006-02-17,0.0003373819163292602
2006-02-22,0.003363975701744737
2006-02-23,-0.007054947184804704
2006-02-24,0.002349372317423493
2006-02-27,-0.020115016633571514
2006-02-28,-0.00803869912205557
2006-03-01,0.0076975555755789404
2006-03-02,0.011705836195474495
2006-03-03,0.016707471452714673
2006-03-06,-0.020021047768166374
2006-03-07,-0.020000897476168955
2006-03-09,0.0009993209742097386
2006-03-10,0.013992107016554844
2006-03-13,-0.004664334499417056
2006-03-14,0.01699542430883994
2006-03-17,-0.003995799287928037
2006-03-20,-0.010318913313446476
2006-03-21,-0.02197070572569904
2006-03-23,0.005332649660300004
2006-03-24,0.010336580079640334
2006-03-27,0.016679818061676843
2006-03-29,0.017994578556460472
2006-03-30,0.00033282769126385947
2006-03-31,-0.00531921694988946
2006-04-04,-0.0013269537480062874
2006-04-06,0.01621133266316299
2006-04-10,0.010875144970245445
2006-04-11,0.04144212523719182
2006-04-12,0.0
2006-04-13,-0.012450381198412241
2006-04-18,0.03787089240196373
2006-04-19,-0.0068385488749582715
2006-04-20,-0.00584587135335668
2006-04-21,0.020083223282585272
2006-04-24,0.004525449436805329
2006-04-25,-0.01385944686178986
2006-04-27,-0.050038552879129165
2006-04-28,0.012169810739734888
2006-05-01,0.009267282437024904
2006-05-03,-0.017828716969118252
2006-05-04,0.02414659033280986
2006-05-08,0.03223003396792778
2006-05-10,-0.011604412571849076
2006-05-12,-0.03766514417752664
2006-05-17,-0.04570994143710738
2006-05-19,0.020652902017273992
2006-05-23,-0.00952673632452372
2006-05-25,0.01962379857302909
2006-05-26,0.019594105282989997
2006-05-31,0.006718464619414165
2006-06-01,0.02593500991632736
2006-06-02,0.0
2006-06-06,-0.02096124972980551
2006-06-08,0.0006069129721810729
2006-06-09,0.0024273119270872283
2006-06-15,0.021282940320062727
2006-06-20,0.002740977615349527
2006-06-21,0.019519748495548276
2006-06-22,0.004886615255402127
2006-06-23,0.005811422857478932
2006-06-29,0.04160936981364682
2006-06-30,0.014195677202644474
2006-07-03,0.022565419505177764
2006-07-05,-0.007736437430074572
2006-07-07,0.0040323061689511155
2006-07-10,-0.004347618365104333
2006-07-12,0.008409149442085151
2006-07-14,-0.006244483539181278
2006-07-17,-0.0178318964739288
2006-07-19,0.018225547189422372
2006-07-24,0.0057085701739406644
2006-07-25,0.00764335891327117
2006-07-26,-0.0063939012019305075
2006-07-28,0.01320270989955541
2006-07-31,0.0071008267745859
2006-08-01,-0.026203970411661004
2006-08-02,0.016529852839432202
2006-08-03,-0.0016222523101496744
2006-08-04,-0.0009747989477171259
2006-08-07,-0.005529319781079067
2006-08-08,-0.011394156425490245
2006-08-10,0.002938738602968893
2006-08-11,-0.02159645093288876
2006-08-15,0.01840556717842401
2006-08-16,0.007249453439371445
2006-08-17,-0.006606572268912814
2006-08-18,-0.0026474556423898843
2006-08-23,-0.004314609036425221
2006-08-25,0.00864179381140173
2006-08-29,-0.0016626592315955868
2006-08-31,0.004331473021202403
2006-09-01,0.0139985642498206
2006-09-05,-0.00400005128270875
2006-09-06,-0.003335385878489472
2006-09-13,0.02015178427256581
2006-09-15,0.009117771211481608
2006-09-18,0.011857527249509836
2006-09-19,-0.013590063572749278
2006-09-20,-0.014319527403143129
2006-09-21,0.0003422628842230102
2006-09-22,-0.006184095774201426
2006-09-25,-0.0068907485075566655
2006-09-27,0.0027711348996461997
2006-09-28,0.004859326502686723
2006-10-02,-0.01462385751113193
2006-10-03,-0.018146676688499896
2006-10-06,0.0059623374521123864
2006-10-09,0.008781410429613667
2006-10-10,0.010550449408566198
2006-10-11,-0.05067745908850951
2006-10-12,-0.008815352275038935
2006-10-13,0.0014136677201209704
2006-10-16,0.024073254586921774
2006-10-17,0.0070916182527343
2006-10-19,0.005334245170114604
2006-10-20,-0.0024925019515469327
2006-10-23,0.0010693794171880988
2006-10-24,0.007849379734328754
2006-10-25,0.0021425334084135272
2006-10-26,-0.005715384826752379
2006-10-27,0.024653016352892743
2006-10-30,-0.0014293469671042836
2006-11-02,0.006075977208212291
2006-11-03,-0.0003574767640104337
2006-11-07,0.0014305758067622019
2006-11-08,-0.004648763882680651
2006-11-10,-0.017880352930658594
2006-11-14,-0.0028613680916187434
2006-11-15,0.005008014198545796
2006-11-16,-0.008587884751687813
2006-11-20,0.0071619918601207875
2006-11-21,0.02579098555456827
2006-11-24,0.010003778899996596
2006-11-27,-0.019605692505964
2006-11-28,0.0014237603701776624
2006-11-29,0.028074299851017503
2006-11-30,0.0063841977464328395
2006-12-01,-0.010620842723020774
2006-12-04,0.010954063604240227
2006-12-05,-0.011985465589240185
2006-12-07,0.0021059026020046057
2006-12-08,0.010504555340825728
2006-12-12,-0.01533707375604143
2006-12-13,-0.005566967541635215
2006-12-14,0.010768634681416868
2006-12-15,0.009706149005386244
2006-12-19,0.002069953824106907
2006-12-21,-0.02544149052225131
2006-12-22,-0.0020610384462942393
2006-12-27,0.02227685250482769
2006-12-28,0.0
2007-01-03,-0.02316015614765932
2007-01-04,-0.007484119144036461
2007-01-05,-0.011893092857609531
2007-01-08,-0.009506833036244888
2007-01-09,0.0013572150990179832
2007-01-12,0.010813621003379235
2007-01-16,-0.007081803914447794
2007-01-18,-0.007733441963621691
2007-01-19,0.036949233561789814
2007-01-22,-0.007710458114676744
2007-01-23,0.013386450080769108
2007-01-25,-0.011000916743062028
2007-01-30,0.011271125391269954
2007-02-01,0.016496938548903883
2007-02-05,0.0039385734032684186
2007-02-07,-0.022847673805518776
2007-02-08,0.01595651411537791
2007-02-09,-0.0038992932530979023
2007-02-12,0.012331656660717005
2007-02-16,0.0022503863987635158
2007-02-20,0.0028869108203637413
2007-02-22,-0.01276794264247294
2007-02-23,0.010508331343119015
2007-02-27,-0.04972379055589071
2007-02-28,-0.012015444954546872
2007-03-01,-0.005051885045327165
2007-03-02,-0.017338061895668444
2007-03-05,-0.03053638455018781
2007-03-08,0.003139888050914585
2007-03-09,0.022266180976045158
2007-03-13,-0.020919899123333696
2007-03-15,0.017407314419616737
2007-03-20,0.0033964123909674404
2007-03-21,-0.006773759969683768
2007-03-23,0.01530726388545456
2007-03-26,-0.0006102391081119762
2007-03-28,-0.012744577427392656
2007-03-29,0.003028926245645991
2007-03-30,0.00665243913076341
2007-04-03,0.02108458161007409
2007-04-04,-0.0036054775524354547
2007-04-05,0.0026992732725805717
2007-04-09,0.008381206755620818
2007-04-10,0.0008962838691886078
2007-04-11,0.005368142141062847
2007-04-12,-0.0002976139374895048
2007-04-16,-0.005337743434746578
2007-04-17,-0.005033165371366666
2007-04-18,-0.008869583015885807
2007-04-19,-0.004135212355651063
2007-04-20,0.0011802221995256268
2007-04-23,-0.006484562320384857
2007-04-24,-0.0058907158919052635
2007-04-25,0.05325668113326043
2007-04-26,0.0014685863726482395
2007-04-30,-0.014633130533152404
2007-05-02,0.008484780284701454
2007-05-03,0.005265911660956246
2007-05-08,0.02538692046104973
2007-05-09,-0.022409151709509526
2007-05-10,-0.03194781112811507
2007-05-11,0.01160267530917225
2007-05-14,0.009260238295314749
2007-05-15,0.027127373228923224
2007-05-17,0.003152817968857691
2007-05-22,-0.0011331506491101262
2007-05-23,0.04008577400179136
2007-05-24,-0.004499194254874883
2007-05-29,-0.01478413870054074
2007-05-30,0.02417686951224085
2007-05-31,0.0011072251765971153
2007-06-01,0.004961910971866601
2007-06-05,-0.010942818512302832
2007-06-06,-0.020172684046908973
2007-06-07,-0.02499882426098265
2007-06-11,-0.009730134309118954
2007-06-12,0.001078155938669667
2007-06-13,0.0306359755656388
2007-06-14,0.01821009589139866
2007-06-15,0.011739112588761813
2007-06-20,-0.0350877192982455
2007-06-25,-0.015438109183863569
2007-06-26,-0.018537672849238133
2007-06-27,0.00703671219145463
2007-06-28,0.008583862738232195
2007-06-29,0.03192477014764472
2007-07-02,0.01449318641064701
2007-07-03,0.010576236209222878
2007-07-05,-0.0038556408519976326
2007-07-06,0.007940925817368383
2007-07-10,-0.017791593960633678
2007-07-11,0.01951447746136348
2007-07-18,-0.003955312574280835
2007-07-19,-0.04499524797980059
2007-07-23,-0.015392566837381771
2007-07-24,-0.029278592375366674
2007-07-25,-0.008285803999493968
2007-07-26,-0.07080788938022042
2007-07-27,-0.014356440276646953
2007-07-30,0.02044867233436953
2007-07-31,-0.0012177757793765398
2007-08-02,-0.0017065166432255194
2007-08-03,-0.04147995213851674
2007-08-06,-0.01246041515923202
2007-08-07,0.023001703481313363
2007-08-08,0.011766369678970491
2007-08-13,0.020977295162882603
2007-08-14,-0.016827357781225242
2007-08-15,-0.028793462280182425
2007-08-16,-0.044347342800743705
2007-08-17,0.034281479627927484
2007-08-20,0.02586452513292037
2007-08-22,0.04087475071933533
2007-08-23,-0.01137308079261623
2007-08-24,0.023291592825566032
2007-08-27,0.0073513998371772535
2007-08-28,-0.04113662888646896
2007-08-30,-0.006127258444619033
2007-08-31,0.009728862126859306
2007-09-05,0.0018000375832022406
2007-09-06,0.0005152800348805497
2007-09-07,-0.0420682740890006
2007-09-11,0.003889052317725738
2007-09-12,-0.014293853642933563
2007-09-13,0.02006806301091124
2007-09-14,0.02771102508672252
2007-09-17,-0.006554104129589788
2007-09-18,0.04365725614752036
2007-09-19,0.010280013787789756
2007-09-20,0.0
2007-09-21,0.00317832221260117
2007-09-25,-0.00026617254123118
2007-09-26,0.03929410434219383
2007-09-27,0.014232229078984804
2007-09-28,0.003235373416014986
2007-10-03,-0.032974865312454194
2007-10-04,0.0005465974309919464
2007-10-08,-0.013442859931519502
2007-10-12,0.0013715322652966266
2007-10-15,0.0021945326594992047
2007-10-17,0.01865677548026945
2007-10-18,0.01123832416134285
2007-10-19,-0.02572915953868593
2007-10-22,0.007934253033220706
2007-10-23,0.014495650252990155
2007-10-29,0.029327442778587117
2007-10-30,-0.02868353402787172
2007-10-31,0.0059301957897685
2007-11-01,-0.04540639967758775
2007-11-05,-0.01766386165367106
2007-11-06,0.01791600458699094
2007-11-12,-0.032524159852349584
2007-11-13,0.020266354876591786
2007-11-14,0.006131729650193929
2007-11-15,-0.014127247749687431
2007-11-16,-0.000533125551067215
2007-11-19,-0.0330566649065156
2007-11-20,0.008270229226949087
2007-11-21,-0.005600947852713478
2007-11-23,-0.0005331173524572018
2007-11-26,-0.007193581112238112
2007-11-28,0.031142665554184882
2007-11-29,0.009046624913013113
2007-12-03,-0.023405212979254356
2007-12-04,-0.00638908940117644
2007-12-05,0.009593604263824052
2007-12-06,0.0066683423013987895
2007-12-07,0.0280235685396949
2007-12-10,0.025088925046323318
2007-12-12,0.0200536821645636
2007-12-13,-0.014722991547149622
2007-12-14,-0.03056111191305955
2007-12-17,-0.03464768653864025
2007-12-18,0.013455328310010728
2007-12-19,0.0024260520668097922
2007-12-20,0.0243147197572684
2007-12-21,0.025974972032156485
2007-12-24,0.017889162253450608
2007-12-26,0.010851645485089434
2007-12-27,-0.011398211983779216
2007-12-28,-0.0035301182798506132
2007-12-31,-0.008423913043478226
2008-01-02,-0.011417458674445545
2008-01-04,-0.03595920013830467
2008-01-07,-0.048010239946282285
2008-01-09,0.006862403530442651
2008-01-10,0.005234631218111518
2008-01-14,0.032485076300417415
2008-01-16,-0.015679939692539783
2008-01-17,-0.05176956914602937
2008-01-18,0.008765252191313078
2008-01-25,-0.003457944961042569
2008-01-28,0.022563794455848774
2008-01-29,0.03453221351042157
2008-01-30,0.0011628297013541733
2008-02-01,0.03474374522750745
2008-02-04,-0.005846013749374768
2008-02-05,-0.04126612485648029
2008-02-06,-0.007619648774769726
2008-02-12,-0.016776187322771863
2008-02-13,0.05950465659060511
2008-02-14,-0.004420415519058807
2008-02-19,0.014160095308333953
2008-02-20,0.018577642181908827
2008-02-21,-0.015614819347418376
2008-02-25,0.06770948329059047
2008-02-28,0.002934785675988261
2008-03-05,0.020728454153176257
2008-03-06,-0.009908418999033051
2008-03-07,-0.05140979234778298
2008-03-10,-0.027864444834427626
2008-03-11,0.06155837849512991
2008-03-12,0.0008707444597209069
2008-03-13,0.019732689029785644
2008-03-14,-0.0023195770518888987
2008-03-17,-0.03737129799632344
2008-03-19,-0.0861855891198815
2008-03-20,-0.02719467963465649
2008-03-24,0.010416084749538812
2008-03-25,0.020231771618426157
2008-03-26,0.008359709658635528
2008-03-27,-0.01868776090989277
2008-03-28,0.020942172680902597
2008-04-01,0.013713152495529957
2008-04-03,0.05991370940562235
2008-04-04,0.012992582929831851
2008-04-09,-0.009466743885597095
2008-04-10,-0.0202602405481922
2008-04-14,-0.033695922134800334
2008-04-15,0.02511690080798723
2008-04-21,-0.00027477167002620817
2008-04-22,-0.015083907664544816
2008-04-23,-0.010129779107636015
2008-05-01,-0.0016373995492113824
2008-05-02,0.03795300758157005
2008-05-05,0.02129837766854603
2008-05-06,0.030308274852155263
2008-05-13,0.013873192326178565
2008-05-14,-0.003259165724607493
2008-05-15,0.020047300793493927
2008-05-20,-0.03654950359448272
2008-05-21,-0.04101517190182325
2008-05-22,-0.02406330500239107
2008-05-27,0.0034621924487330262
2008-05-28,0.031650393072512495
2008-05-29,-0.032662482573370566
2008-05-30,0.006632111664353957
2008-06-02,0.0010592519033432168
2008-06-03,-0.027247568271539624
2008-06-05,0.03108598293715925
2008-06-06,-0.022598184868514167
2008-06-09,0.07738095238095244
2008-06-13,0.044702789426070984
2008-06-17,-0.0064774584446127825
2008-06-18,-0.009064331854153895
2008-06-20,-0.0460577712537007
2008-06-23,0.009573044218110116
2008-06-24,-0.02120675592336929
2008-06-25,0.0012925934395910945
2008-06-26,-0.042359369179187915
2008-07-01,-0.030454484541966757
2008-07-03,0.017337387349280697
2008-07-07,0.015812089369211302
2008-07-09,-0.020532300387354763
2008-07-10,0.07966196731816733
2008-07-15,-0.01120515557426427
2008-07-16,0.007036747458952442
2008-07-17,-0.02710369368014831
2008-07-24,-0.03818340186764435
2008-07-25,0.014011754418074784
2008-07-28,0.022584205362982224
2008-07-30,0.0396901527575787
2008-07-31,-0.0293508430340943
2008-08-05,0.021654331920635927
2008-08-06,0.009368326789281678
2008-08-07,-0.010241778364509456
2008-08-08,-0.0011122221449846317
2008-08-11,-0.01480518503795314
2008-08-12,-0.007584392573345644
2008-08-13,0.03642109035232022
2008-08-15,-0.0014249073810201909
2008-08-18,-0.020034234323486718
2008-08-19,0.0
2008-08-25,-0.025234884180233008
2008-08-26,0.005600113362618564
2008-08-29,-0.00805304455559108
2008-09-04,-0.037528518880663116
2008-09-09,-0.022145721687901517
2008-09-10,0.0114489735197858
2008-09-12,0.03280008169983717
2008-09-17,-0.0420538016247507
2008-09-18,0.02223647637374382
2008-09-19,0.0293599602314919
2008-09-22,0.00032021873402765516
2008-09-25,-0.02273408613970229
2008-09-26,-0.045100873609452696
2008-09-29,-0.07108275901349903
2008-09-30,0.03982817715879572
2008-10-01,-0.04379102194051043
2008-10-02,-0.06369286404023257
2008-10-03,-0.004762995191206709
2008-10-06,-0.03881596765776418
2008-10-08,-0.07005159569452113
2008-10-09,-0.07972634103794163
2008-10-10,-0.043473454384655774
2008-10-13,0.09376863760428288
2008-10-14,-0.03073658123188472
2008-10-16,0.03358236338817866
2008-10-17,-0.015865574234069424
2008-10-20,0.023962047501057567
2008-10-21,-0.01036809815950912
2008-10-23,-0.02181916064317435
2008-10-24,-0.024285955856893082
2008-10-27,-0.015766356365543466
2008-10-31,0.0022893168150320826
2008-11-04,0.02798580641630255
2008-11-05,-0.032361136912502315
2008-11-07,0.04672644353404965
2008-11-12,-0.04116038569871905
2008-11-13,0.056330325403335935
2008-11-18,-0.011055040225576684
2008-11-19,-0.07845557727257146
2008-11-20,-0.0796250189945178
2008-11-24,0.04520133694095185
2008-11-25,0.035825232989277415
2008-11-26,0.05204336947456223
2008-11-28,0.01908507012714633
2008-12-01,-0.10091546656673267
2008-12-02,0.03199781211541086
2008-12-04,-0.09167395261505806
2008-12-05,0.006892996538773065
2008-12-09,-0.002416843540365976
2008-12-10,0.05364227900333274
2008-12-11,-0.018548544004150624
2008-12-16,0.04292347377472061
2008-12-23,0.03257244975036388
2008-12-26,0.03769236487993444
2008-12-30,0.0940573538832572
2009-01-02,0.08353018992724183
2009-01-06,0.025562004877956568
2009-01-07,-0.12093480562698522
2009-01-08,0.046178554558337186
2009-01-09,-0.053899212242282564
2009-01-12,-0.07330551483026948
2009-01-13,-0.04975236380009007
2009-01-15,0.03337801355509828
2009-01-16,0.005913458804799099
2009-01-20,-0.1068615138714466
2009-01-21,0.020919139480086724
2009-01-23,0.00808473423379652
2009-01-26,0.0020287932581638524
2009-01-27,0.02652124445839377
2009-01-30,-0.06723825817103979
2009-02-02,-0.010414997596539077
2009-02-04,-0.02313447927199186
2009-02-05,0.025322619917214517
2009-02-06,0.035880992003896606
2009-02-09,0.010520139998786092
2009-02-10,-0.08941033680590671
2009-02-11,0.005275438774474893
2009-02-12,-0.020128348782723737
2009-02-13,-0.003197507583831971
2009-02-17,-0.07833264548080887
2009-02-18,-0.028047464940668787
2009-02-19,-0.015205631096351091
2009-02-20,-0.00655696362146152
2009-02-23,-0.052651563093279334
2009-02-24,0.06393623335877219
2009-02-25,0.008878833799329855
2009-02-26,0.004468793640562851
2009-02-27,-0.03153153153153143
2009-03-02,-0.08401563284644431
2009-03-03,0.0045873582991488035
2009-03-04,0.08221984678425087
2009-03-05,-0.11454516846861028
2009-03-06,-0.004729422464756715
2009-03-09,0.02031016657093621
2009-03-10,0.08808650856267697
2009-03-12,0.02697985944059256
2009-03-13,-0.030907491500439917
2009-03-16,0.048684463222584906
2009-03-17,-0.06673931468700811
2009-03-18,-0.014024764006374868
2009-03-19,0.11898425647275344
2009-03-20,0.018367140982944785
2009-03-23,0.1143617021276596
2009-03-25,0.050263859135796014
2009-03-27,-0.044202417319697096
2009-03-30,-0.1542531868836685
2009-03-31,0.09102415641073967
2009-04-02,0.08198548400250094
2009-04-03,-0.0014183623370247476
2009-04-06,-0.03689553542189716
2009-04-07,-0.01705896826047737
2009-04-08,0.03843100758218598
2009-04-09,0.11252944721415647
2009-04-13,0.042674253200569064
2009-04-14,-0.045452062278066085
2009-04-15,0.031241465945709868
2009-04-16,0.014177049537882682
2009-04-20,-0.12658227848101267
2009-04-22,-0.0070097867407186145
2009-04-24,0.033549288959380696
2009-04-29,0.03886916361889015
2009-05-04,0.09158539470571224
2009-05-05,-0.031123139377537083
2009-05-06,0.049579961861567656
2009-05-11,-0.054609556672417625
2009-05-13,-0.10630541871921184
2009-05-14,0.014005876591576816
2009-05-15,0.03663306206729011
2009-05-18,0.0576177285318561
2009-05-19,0.023613766730401498
2009-05-20,-0.02336691736436292
2009-05-21,-0.047484136832986135
2009-05-26,0.0491765465700974
2009-05-27,-0.02617549479464576
2009-05-28,0.0047259838225937045
2009-05-29,0.015243077478127587
2009-06-01,0.07102870706256426
2009-06-02,0.07958830575395938
2009-06-03,-0.051331549159829626
2009-06-04,0.0701586403499227
2009-06-05,0.028036576949620477
2009-06-09,0.04198538160802323
2009-06-11,0.07950737265415553
2009-06-12,-0.024820487278462755
2009-06-16,-0.03282895138789898
2009-06-17,-0.04312908381041014
2009-06-18,0.030364046391752494
2009-06-19,0.02291437155733611
2009-06-22,-0.10144523629414336
2009-06-26,0.004082914572864249
2009-06-29,-0.03254003950173057
2009-06-30,-0.01115531632732658
2009-07-01,0.0020235825193601893
2009-07-02,-0.0474535463953556
2009-07-06,-0.062414093504985065
2009-07-08,0.00502037112128062
2009-07-09,-0.02306876265792268
2009-07-10,0.011030971574034765
2009-07-13,0.03205609817180066
2009-07-14,-0.006996905215001181
2009-07-15,0.0548923265901502
2009-07-16,0.029879905763374067
2009-07-17,-0.02188049881416876
2009-07-20,0.03780371149799111
2009-07-21,-0.045721276067052674
2009-07-23,0.05963758697148114
2009-07-24,0.02183414447943499
2009-07-27,0.02771327420153047
2009-07-28,-0.003945222108417745
2009-07-31,0.02918342531100915
2009-08-03,0.08136805633173128
2009-08-05,0.045004235259455516
2009-08-11,0.0018619640139648785
2009-08-12,0.023124677588629797
2009-08-13,0.06891555194288845
2009-08-14,-0.04015514487793759
2009-08-19,-0.03964582142052642
2009-08-24,-0.012514611840748202
2009-08-25,-0.0062473182871363156
2009-08-28,0.008900451869094828
2009-08-31,-0.03994264645637036
2009-09-01,-0.04072182499148802
2009-09-02,-0.0035361520545382774
2009-09-04,0.014964028776978444
2009-09-08,0.03683402762552068
2009-09-09,0.018343075992743433
2009-09-10,0.0026112719907600557
2009-09-11,0.01301105940049041
2009-09-15,0.0903001736541802
2009-09-17,-0.035635034590784535
2009-09-21,-0.010026995757809631
2009-09-22,0.02654754307594132
2009-09-23,-0.009876074260481316
2009-09-25,-0.03491131651261559
2009-09-29,-0.009640639001328609
2009-09-30,-0.015196960607878562
2009-10-01,-0.015925761450469308
