date,dayToDay
2004-12-06,-0.006154399685652122
2004-12-07,0.0027127132349105128
2004-12-08,-0.03828996812336394
2004-12-09,0.04062422591032944
2004-12-16,0.0010011792736637217
2004-12-17,-0.0020076154258219514
2004-12-21,0.0035283797079394
2004-12-23,-0.0007584154950119881
2004-12-27,0.0017716343813881652
2004-12-28,0.007600302063287102
2004-12-29,-0.0010150203492060859
2004-12-31,-0.003817167465987925
2005-01-03,-0.01299655973418812
2005-01-04,-0.014036672032667008
2005-01-05,-0.004856922343317471
2005-01-06,0.011270602839324906
2005-01-10,0.031073446327683493
2005-01-12,0.005401341432047957
2005-01-13,-0.0061815534124849405
2005-01-14,0.01313183330692458
2005-01-19,0.0
2005-01-20,0.004356804550002313
2005-01-21,-0.009728526837145646
2005-01-24,0.0043482324238445225
2005-01-26,-0.005360430012517403
2005-01-27,0.005612933297353129
2005-01-28,0.028309382510177006
2005-01-31,0.01044606459705233
2005-02-02,0.022087794589369047
2005-02-03,-0.0017724798161296016
2005-02-04,0.01590576948286837
2005-02-07,-0.02188838086943901
2005-02-08,0.006020696142991389
2005-02-09,-0.011007355877244772
2005-02-10,0.0034929804527440433
2005-02-11,0.0074650434982341815
2005-02-14,0.00223305881342517
2005-02-16,0.007643251701002884
2005-02-18,-0.02308251716549714
2005-02-22,-0.01986089826712245
2005-02-24,-0.005377911076428266
2005-02-25,0.01684807618260531
2005-02-28,0.0036573186227852883
2005-03-02,-0.0031581553756383496
2005-03-03,-0.007999366017611642
2005-03-04,-0.0094348400543387
2005-03-08,-0.001205226976688012
2005-03-10,0.007208772521637984
2005-03-11,0.0035985827120395
2005-03-14,0.0031136433772898093
2005-03-15,-0.00836977866074351
2005-03-16,-0.0038207551502127397
2005-03-17,-0.01788646224121959
2005-03-23,0.02824500303537925
2005-03-24,-0.00047384079860401934
2005-03-28,-0.004260141731638356
2005-03-29,0.0191628753412193
2005-03-30,0.011343856093005034
2005-04-01,-0.012259313496579159
2005-04-04,0.0054180898968024796
2005-04-06,-0.004704966906891483
2005-04-07,0.014812135461409803
2005-04-08,0.02935889213091358
2005-04-12,-0.0173322403091698
2005-04-13,-0.014974734634923381
2005-04-19,-0.004919583727530874
2005-04-20,-0.02369843604761357
2005-04-21,0.013636445843054457
2005-04-22,-0.00659656308189982
2005-04-26,-0.003310008684226151
2005-04-27,-0.003552252264560796
2005-04-28,-0.021114101920708173
2005-04-29,0.017120750679068264
2005-05-02,-0.03049895297314387
2005-05-03,0.004299613218554432
2005-05-04,0.009818640680120616
2005-05-09,0.014195882823814787
2005-05-10,-0.013491975240001564
2005-05-12,0.003142271453207668
2005-05-13,-0.0072642945950855955
2005-05-17,0.030387747660143405
2005-05-18,-0.006327425552128618
2005-05-19,0.007308263491007438
2005-05-25,-0.006351473241130501
2005-05-31,0.0004901868365981832
2005-06-01,0.008586161183946728
2005-06-02,-0.009571274848501954
2005-06-06,0.007858175052183225
2005-06-08,-0.031696679597979394
2005-06-09,-0.05189080796806711
2005-06-10,0.0027100784596141288
2005-06-13,0.0019751773386383893
2005-06-14,-0.00643429593954048
2005-06-15,0.0007442322004466151
2005-06-16,-0.006215486122731928
2005-06-20,-0.0009994282117442577
2005-06-21,-0.004007629910791843
2005-06-22,-0.015071735664943688
2005-06-23,-0.014120088638468475
2005-06-24,-0.00354245840774281
2005-06-27,0.01980053016212424
2005-07-05,-0.012041722301328715
2005-07-07,0.00025699190969707963
2005-07-08,0.00540553919263409
2005-07-11,0.007477043295452401
2005-07-14,0.002588133408322868
2005-07-15,-0.002850664075153775
2005-07-19,-0.13761284652872094
2005-07-20,-0.00391049969167212
2005-07-21,0.001832331591611558
2005-07-22,-0.005780492857756281
2005-07-26,0.029139666625911945
2005-07-27,0.013823212158701192
2005-07-28,0.009868235463073692
2005-08-01,-0.002684037204885081
2005-08-03,0.009738080994615927
2005-08-04,-0.010588585421376528
2005-08-05,-0.0008179187114634168
2005-08-08,0.0
2005-08-10,-0.015439839239036468
2005-08-11,0.0011072782249478275
2005-08-12,0.001667548543300201
2005-08-15,0.01088228034213723
2005-08-16,-0.009805030735000164
2005-08-17,-0.003937604119339744
2005-08-18,0.017791777548471274
2005-08-19,0.009639762931621942
2005-08-23,-0.006860874871495781
2005-08-24,-0.008886781739096959
2005-08-25,0.0005750844655310061
2005-08-26,-0.005768580097289311
2005-08-30,-0.008123821320567437
2005-08-31,0.01047495411611976
2005-09-01,-0.01196187013628247
2005-09-02,0.00819280091381247
2005-09-06,0.017602753251149572
2005-09-07,-0.018225707065853358
2005-09-08,-0.02327017305350232
2005-09-09,0.0026573998364676217
2005-09-12,0.00088828151691156
2005-09-13,0.008018321064083844
2005-09-14,0.00417148947386492
2005-09-15,-0.004184533321070828
2005-09-22,-0.006396213816290519
2005-09-23,0.017164447430932598
2005-09-26,-0.016033965441586414
2005-09-28,0.0018733563099684325
2005-09-29,-0.012252295795070143
2005-09-30,0.009481553516076158
2005-10-03,-0.004753199268738628
2005-10-05,-0.00732650098319687
2005-10-06,-0.02139851979240226
2005-10-10,0.003536081008401304
2005-10-12,0.007127992323700537
2005-10-13,-0.0006505000719303489
2005-10-14,0.01632468543586907
2005-10-17,0.0019664691793772615
2005-10-19,0.0062769613916049405
2005-10-20,-0.012270251654953324
2005-10-21,-0.001664895047577497
2005-10-24,0.019054721250771456
2005-10-26,-0.015148964820737243
2005-10-27,-0.04191640122212825
2005-10-31,-0.027265279370801254
2005-11-01,0.006497734342630568
2005-11-03,0.002067334132879184
2005-11-04,0.028356720090443543
2005-11-07,0.007630380118324288
2005-11-08,-0.01877796130723519
2005-11-09,-0.003836583026473717
2005-11-10,-0.00944475089805863
2005-11-11,-0.0038610038610038533
2005-11-15,-0.08413267075002895
2005-11-16,0.024872562283902555
2005-11-17,0.011068919818997158
2005-11-25,0.014213326044448247
2005-11-28,0.0010968998516373007
2005-11-30,-0.005153398553084054
2005-12-02,0.0037051815538962094
2005-12-05,-0.0029705586221178137
2005-12-06,0.0048254693411379215
2005-12-07,-0.008903283799305273
2005-12-08,0.005564433283871796
2005-12-12,0.018899119181323254
2005-12-13,0.032211439190584334
2005-12-15,0.011808704661741555
2005-12-19,-0.004044918394478625
2005-12-21,-0.004761502268052721
2005-12-22,-0.003655587424779228
2005-12-30,-0.0028998842834635497
2006-01-03,-0.009414976218828695
2006-01-04,0.013023152270703496
2006-01-05,0.001084056037358283
2006-01-06,-0.013351468383944852
2006-01-09,0.027392702672729308
2006-01-12,-0.01148164248207717
2006-01-13,0.00966536097094195
2006-01-17,0.002504920379316489
2006-01-19,0.01964555570820159
2006-01-24,-0.003564304857736289
2006-01-25,0.0035638162989767297
2006-01-26,0.008548237953354687
2006-01-30,-0.031999343603208
2006-01-31,0.005331036886674356
2006-02-02,-0.010628802692630002
2006-02-03,-0.03112480529992312
2006-02-06,-0.0028270088072197552
2006-02-08,0.02188106581965754
2006-02-10,-0.007759877904018886
2006-02-13,0.0010584667159712071
2006-02-14,0.004587996552215645
2006-02-15,0.015882820082943616
2006-02-17,0.016930757542869546
2006-02-21,-0.010223035726391494
2006-02-22,0.00739962730814847
2006-02-24,0.003167941514925832
2006-02-27,0.024626875769589884
2006-03-01,-0.003162653655635728
2006-03-03,0.010198353926163306
2006-03-06,-0.000703667868765967
2006-03-08,0.006688872640615351
2006-03-09,0.005985429136310727
2006-03-13,0.02675313597931228
2006-03-15,-0.003867321136397317
2006-03-16,0.005623825553257356
2006-03-17,0.007374840448163278
2006-03-20,-0.008770213655897363
2006-03-21,0.004205191794484753
2006-03-24,0.008724422342574534
2006-03-29,-0.029143703545550407
2006-03-30,-0.006924608326841497
2006-03-31,0.00725808059659827
2006-04-05,-0.0024081719064252827
2006-04-07,-0.006860882415030689
2006-04-10,0.0051387122914045005
2006-04-13,-0.0006824594789685001
2006-04-17,-0.001021738133755834
2006-04-21,-0.003378971103298989
2006-04-24,-0.002022598650304408
2006-04-25,-0.002690397350993301
2006-04-26,0.02081060669631607
2006-04-27,0.0010045074050225589
2006-04-28,0.045419513949545236
2006-05-01,-0.007987660089221249
2006-05-02,-0.012606784440573948
2006-05-03,-0.0006617544127565099
2006-05-04,0.001980198019802093
2006-05-05,0.006585612968591503
2006-05-09,0.006223622047244025
2006-05-10,-0.007512326874155928
2006-05-12,-0.017877346401715233
2006-05-15,0.0009732420814902998
2006-05-16,0.012626781478229931
2006-05-18,-0.009671119928086558
2006-05-19,0.0019308842459649922
2006-05-22,0.005461408722190919
2006-05-23,-0.006093499444923989
2006-05-24,0.0012809380407805546
2006-05-25,-0.0057552187413534295
2006-05-26,0.004471881814552048
2006-06-01,-0.003183816416247209
2006-06-05,-0.007944122266152487
2006-06-06,-0.005397616256350046
2006-06-07,0.0012698800329680182
2006-06-08,-0.0031740412259122497
2006-06-09,-0.0003174060600141804
2006-06-12,-0.006668010038652472
2006-06-14,-0.00508632073164761
2006-06-16,-0.00222788033099941
2006-06-20,0.0009559643596877
2006-06-21,-0.00542068567994658
2006-06-22,0.0041489446582336775
2006-06-26,0.0006392014898312093
2006-06-28,0.0044812409590347935
2006-06-29,0.01665640014783787
2006-06-30,0.017623859995070323
2006-07-03,-0.00032046146450892543
2006-07-05,-0.011857220332297969
2006-07-06,0.004166615303065724
2006-07-07,0.0
2006-07-11,0.0019222357079926586
2006-07-18,0.009319860325700756
2006-07-19,0.032479499325920425
2006-07-21,0.00032169856844133093
2006-07-24,0.027680461506084497
2006-07-26,-0.018668102674564983
2006-07-27,0.00289745605834546
2006-07-31,-0.12289797686073145
2006-08-01,-0.009671899412246
2006-08-02,-0.052654138841434994
2006-08-03,0.01684472823547734
2006-08-04,-0.0022732808313712387
2006-08-07,-0.003581872718278367
2006-08-09,0.0036006999962231445
2006-08-10,0.015422282800747087
2006-08-11,-0.013483515580037908
2006-08-14,0.008241984669908553
2006-08-15,0.01586272640610109
2006-08-16,-0.004967235351432064
2006-08-18,0.005984884330600959
2006-08-21,-0.006661201065792044
2006-08-22,-0.003003118623185585
2006-08-24,0.0026797735076045104
2006-08-25,-0.00469816848871285
2006-08-28,0.015125268247278669
2006-08-31,0.014837488002905297
2006-09-06,0.017563916025774232
2006-09-11,-0.0027036688005719345
2006-09-12,0.01690254383284684
2006-09-13,-0.0037187046945394986
2006-09-18,0.010164323225478557
2006-09-19,-0.008474576271186418
2006-09-20,0.00949870828005539
2006-09-22,-0.002037976915992168
2006-09-25,-0.008158035795996943
2006-09-27,0.008506739955503217
2006-09-28,0.012246099499558459
2006-10-02,-0.002720857069977045
2006-10-05,-0.008863307088678996
2006-10-09,0.01845607808340721
2006-10-10,-0.01949435689668788
2006-10-11,-0.009929087353582222
2006-10-16,0.0030834101989721807
2006-10-17,0.013340437708444395
2006-10-18,0.013320634503596218
2006-10-19,-0.00920553118668743
2006-10-20,0.005445988492731035
2006-10-24,-0.01288858160376738
2006-10-26,-0.0030437836572230204
2006-10-27,-0.02904443044469418
2006-10-30,0.015864772933814608
2006-10-31,0.02495541359966269
2006-11-01,0.01145048055749853
2006-11-02,0.04909816399252409
2006-11-03,-0.005031608824667799
2006-11-06,0.016061259290241492
2006-11-07,0.0003336284662072142
2006-11-08,0.023952095808383426
2006-11-09,-0.009282872590023585
2006-11-13,-0.002636616004766168
2006-11-14,0.0029572151626783287
2006-11-15,0.011140446500022216
2006-11-16,0.011434674708635684
2006-11-20,-0.013319672131147708
2006-11-21,-0.0090753830235486
2006-11-22,0.0054979569243782675
2006-11-24,0.004194459094716718
2006-11-27,-0.03251891570591803
2006-11-28,0.006107927323083295
2006-11-29,0.007381440244895844
2006-12-04,0.01883468086020701
2006-12-05,0.03250199154359956
2006-12-07,0.00571024183118185
2006-12-08,-0.005379943279331112
2006-12-11,-0.009160323891558296
2006-12-12,-0.005676924756486511
2006-12-13,0.002520005573089179
2006-12-18,0.0012538429079510527
2006-12-21,-0.0018722321567872235
2006-12-22,0.00124640460210923
2006-12-27,-0.00031045517504879605
2006-12-28,-0.006196008340780601
2006-12-29,-0.0064907661124946605
2007-01-03,0.017271853758644932
2007-01-09,0.009787199002458613
2007-01-10,0.008851583365127813
2007-01-11,0.0066987158842714
2007-01-16,0.019692953069012864
2007-01-17,-0.01388913082608978
2007-01-22,-0.01198895632676833
2007-01-23,-0.005688262489133011
2007-01-24,-0.004485723322885882
2007-01-25,-0.005378815741081233
2007-01-26,-0.004180832491041064
2007-01-29,0.01791517852016034
2007-01-31,0.008648574246977514
2007-02-01,0.015197969019524638
2007-02-02,0.00803792250618307
2007-02-05,-0.01635781285746973
2007-02-06,0.10048136841262767
2007-02-07,-0.02224110498371834
2007-02-08,0.026036984352773903
2007-02-13,0.014367961926028738
2007-02-14,0.003213988717326255
2007-02-16,-0.0020308646796924896
2007-02-20,0.02890992889269417
2007-02-21,-0.029649968722493814
2007-02-22,-0.012336483660779772
2007-02-23,0.0008584824671465928
2007-02-26,-0.007134859827446105
2007-02-27,-0.04726004522335203
2007-02-28,0.00028423843231562
2007-03-01,0.006809587987188448
2007-03-02,-0.012742391322104751
2007-03-05,0.004805549213390159
2007-03-07,-0.002534195392962735
2007-03-09,0.01009605272383085
2007-03-12,0.010634290204182715
2007-03-13,-0.027639823251169204
2007-03-15,0.0075095072287029154
2007-03-16,0.002497798414858754
2007-03-20,0.01823630682905064
2007-03-21,0.008271210884065128
2007-03-29,0.006536324260342674
2007-04-02,0.008963831254309662
2007-04-04,0.004600883744411366
2007-04-05,0.0029709192709821424
2007-04-09,-0.002694579749196624
2007-04-11,-0.017165256859913436
2007-04-12,-0.002141261491265034
2007-04-16,0.013061709915211715
2007-04-17,0.005319203347006529
2007-04-20,0.01004738950922368
2007-04-23,0.00184676891542912
2007-04-24,0.010020131539580923
2007-04-25,0.012116423021203748
2007-04-26,0.0026316988121929397
2007-05-01,0.029685613389848545
2007-05-03,-0.003407962330925329
2007-05-04,-0.002095200680940268
2007-05-07,-0.0015707517960439346
2007-05-08,-0.013077812987274172
2007-05-10,-0.02115551715997732
2007-05-14,-0.0023481009482715365
2007-05-15,-0.0018249822014098085
2007-05-17,-0.010672273114081143
2007-05-21,-0.008578198578298668
2007-05-22,-0.004676609458142743
2007-05-24,-0.015584026372967854
2007-05-30,0.01584668878142359
2007-05-31,0.005972922087326582
2007-06-01,0.02128594249201277
2007-06-04,-0.009075631928272545
2007-06-05,-0.0002591538626384171
2007-06-06,-0.005958014924927203
2007-06-07,-0.01450170315332344
2007-06-12,-0.005434836706051049
2007-06-13,0.012416119067398146
2007-06-14,0.0018095408538646442
2007-06-15,-0.005166726282739065
2007-06-18,-0.004131759424334858
2007-06-19,-0.01523707356804782
2007-06-20,-0.008784700311538884
2007-06-22,-0.01603900303467487
2007-06-25,-0.008543136366578219
2007-06-28,0.0038901190974923727
2007-07-02,0.0
2007-07-03,0.02704716749938729
2007-07-05,0.002861874527815722
2007-07-09,0.0013020702917638793
2007-07-10,-0.005211282426453412
2007-07-11,0.010953627636845155
2007-07-12,0.028187535447733118
2007-07-13,-0.012005561104390994
2007-07-18,0.0
2007-07-19,0.019108504694067552
2007-07-23,0.015721527406855063
2007-07-25,0.011268968506357724
2007-07-26,-0.022262852767998
2007-07-27,-0.013350852551613723
2007-07-30,0.003925535609137443
2007-07-31,-0.07429281470563097
2007-08-01,-0.03719262191866357
2007-08-02,0.008920912677989223
2007-08-03,0.0018396288397197762
2007-08-06,-0.0018422357859362304
2007-08-07,-0.021346361438700168
2007-08-08,0.03141515420738683
2007-08-09,-0.014267422718126975
2007-08-10,-0.016135431821187932
2007-08-15,-0.005054975415833107
2007-08-16,-0.01147149057552399
2007-08-17,0.01952905950806927
2007-08-20,0.006704141096384952
2007-08-22,0.011310670561183291
2007-08-23,-0.00782531083297
2007-08-28,-0.01819017187728433
2007-08-29,0.011976486722745316
2007-08-30,0.002728026272991513
2007-09-04,-0.015609447823682787
2007-09-05,-0.018381926197938103
2007-09-06,0.003849794554232955
2007-09-10,-0.01021616426572658
2007-09-11,0.03016979826475763
2007-09-14,0.016144400312610552
2007-09-18,0.025979746971447004
2007-09-19,0.01147322197348033
2007-09-20,-0.0100908826288042
2007-09-21,0.011233345754821378
2007-09-24,-0.00590678956250823
2007-09-25,-0.010145351673007452
2007-09-26,0.032779045755895964
2007-09-27,0.01641950305960249
2007-09-28,0.034585400425230284
2007-10-01,0.008797157841312853
2007-10-02,0.005964507900787952
2007-10-04,0.00028465231362106985
2007-10-05,0.001995329613103447
2007-10-08,-0.0042806104809101075
2007-10-09,0.004858477603737366
2007-10-12,0.02463450372932896
2007-10-15,-0.018594620763259684
2007-10-16,0.0005711492731577117
2007-10-18,0.009967796350253022
2007-10-22,0.016192120271835364
2007-10-23,0.008799270730415977
2007-10-24,0.009355220332884384
2007-10-25,0.017828474402860506
2007-10-26,0.007343755092285686
2007-10-31,0.005878078320548874
2007-11-05,0.018298827531417868
2007-11-06,0.007186710963455134
2007-11-07,-0.024518945494617302
2007-11-09,0.02329307110183609
2007-11-13,0.008986551594117875
2007-11-14,0.0133037462472263
2007-11-15,-0.0008119375640831539
2007-11-19,-0.020945003872966602
2007-11-20,0.006419323810650357
2007-11-21,-0.00985196450425252
2007-11-23,0.011133257548338492
2007-11-27,0.0007889506450683426
2007-11-28,0.0209629872256798
2007-11-30,-0.0002601157515096375
2007-12-03,-0.04096795264950348
2007-12-04,-0.011125263702583377
2007-12-05,0.010068813488635309
2007-12-06,0.021898208013158785
2007-12-13,-0.014257526573738131
2007-12-17,-0.008641546875992834
2007-12-20,0.01013828029420527
2007-12-21,0.016704713045933017
2007-12-26,-0.003783909651880357
2008-01-02,-0.0037676063141216525
2008-01-03,0.0067743943334409576
2008-01-04,-0.01503860873588936
2008-01-07,-0.012514921637336808
2008-01-08,-0.0010003318408511321
2008-01-14,0.001497695852534564
2008-01-17,-0.039594226645141006
2008-01-18,0.010546648638207534
2008-01-22,0.011821897598374707
2008-01-23,-0.01562235003949186
2008-01-24,-0.016414221125782724
2008-01-25,-0.014930094262035619
2008-01-28,-0.0022825482602886193
2008-01-31,0.011758170994872974
2008-02-04,0.0035963048955194314
2008-02-05,0.04636762192554445
2008-02-06,0.008771668700820467
2008-02-08,-0.0077565246791733156
2008-02-11,-0.007247062102742952
2008-02-13,0.0049230155961931255
2008-02-14,-0.034477429646800666
2008-02-21,-0.02337814143775585
2008-02-22,-0.0007798518281527668
2008-02-25,0.026806672639276163
2008-02-26,0.009641065728617115
2008-02-27,-0.0005216196289479225
2008-02-28,-0.0036520517708438227
2008-02-29,-0.028455100883072012
2008-03-03,0.0169858635401956
2008-03-04,-0.011240191224004548
2008-03-05,0.013597505782962815
2008-03-07,-0.031415826729632716
2008-03-11,0.020232338391417803
2008-03-12,-0.005263450900606871
2008-03-13,0.02398718520621279
2008-03-14,-0.013453324269756315
2008-03-17,0.007657426637485809
2008-03-18,0.04597210578462019
2008-03-19,-0.015318509188058103
2008-03-24,0.0066010622632504115
2008-03-25,-0.000791560744676012
2008-03-26,-0.0029002996638289873
2008-03-27,-0.00026349259433788847
2008-03-28,-0.01975543781089484
2008-03-31,0.012639702642892823
2008-04-01,0.02737202263455718
2008-04-03,0.007867701572027208
2008-04-04,0.0010462671401697543
2008-04-07,-0.01878697556789977
2008-04-09,-0.002339649052641945
2008-04-10,0.015304569920633669
2008-04-11,-0.005691145890335925
2008-04-14,0.016769865841073206
2008-04-15,-0.003086679296989025
2008-04-16,0.0133356348482232
2008-04-18,0.0035721996506310467
2008-04-22,-0.010427977500611307
2008-04-23,-0.004574556473290636
2008-04-24,0.01194339106298137
2008-04-29,0.004569263889634746
2008-05-01,-0.012440920276551635
2008-05-02,0.024383215048038642
2008-05-06,0.018539591992224658
2008-05-09,-0.00735093397808373
2008-05-12,-0.0035486229588106437
2008-05-13,-0.0035487267480402984
2008-05-16,0.0002532533312554764
2008-05-19,-0.016453213000959144
2008-05-20,-0.006581733741608531
2008-05-21,-0.008352356522966398
2008-05-22,0.011635825890685571
2008-05-23,-0.0007583270139415178
2008-05-27,-0.00025269705510733154
2008-05-28,0.001262975862588167
2008-05-29,0.006567570193335204
2008-06-02,-0.016912210868668343
2008-06-04,-0.003033308055766071
2008-06-05,0.009865492666553122
2008-06-06,-0.034931946959518616
2008-06-10,0.017767711577323597
2008-06-12,0.005849411879783717
2008-06-13,-0.0040732798715348295
2008-06-16,-0.00943456365143125
2008-06-17,-0.0074079896248844266
2008-06-18,-0.01715090234225003
2008-06-19,0.026944201815032653
2008-06-20,-0.029814008432144986
2008-06-24,-0.004901012445992059
2008-06-25,0.01240753996659505
2008-06-26,-0.02485870079426333
2008-06-27,-0.0018172650161507602
2008-06-30,0.015095699527508775
2008-07-01,-0.006262262342628056
2008-07-02,-0.01830424266195996
2008-07-03,0.00838925328587492
2008-07-07,-0.004467511990013939
2008-07-08,0.01422341088334089
2008-07-14,0.001328883278048254
2008-07-15,-0.0047961630695443356
2008-07-18,-0.004819624522414356
2008-07-21,-0.010188245363471848
2008-07-22,0.013699691601965158
2008-07-24,0.006737252341195155
2008-07-25,-0.013761753533844123
2008-07-28,-0.005945266133809968
2008-07-31,-0.04620925120434039
2008-08-07,-0.030943806621728243
2008-08-08,0.03406502858371163
2008-08-12,-0.005558694623031935
2008-08-14,0.015820137209267005
2008-08-18,0.0010495826899593608
2008-08-20,0.001305653479566682
2008-08-22,0.017134298552171856
2008-08-26,0.00568066141966872
2008-08-27,0.007983873763663496
2008-08-28,0.013868310318259969
2008-08-29,-0.018175015752993184
2008-09-03,0.019834904737686343
2008-09-08,0.033228606422067035
2008-09-10,0.009997788950520505
2008-09-11,-0.003485888853774544
2008-09-15,-0.012610256532179507
2008-09-16,-0.02834768098904017
2008-09-17,-0.039328020269056685
2008-09-18,0.012756883244324555
2008-09-19,0.012238576935931002
2008-09-22,-0.00879211715308248
2008-09-23,0.006336321840157978
2008-09-24,0.007780791171794644
2008-09-25,0.02546523016650337
2008-09-26,-0.002659722868036729
2008-09-29,-0.04893448360583541
2008-09-30,0.04620553688945661
2008-10-01,-0.008162662283698774
2008-10-02,-0.03784466001529263
2008-10-03,-0.028453191098031905
2008-10-06,-0.02699226430002022
2008-10-07,-0.05348958955189609
2008-10-08,-0.0485148196320484
2008-10-10,-0.04006736337001415
2008-10-14,-0.023730692036527445
2008-10-16,-0.006856346358507848
2008-10-20,0.04745024221982275
2008-10-21,-0.021252350019473232
2008-10-22,-0.07019852809537852
2008-10-24,-0.044772668008206784
2008-10-27,-0.016525478434449292
2008-10-31,0.06051804933312732
2008-11-05,-0.016238646708868654
2008-11-06,-0.0019446522064323626
2008-11-07,0.020183506021628217
2008-11-10,-0.03704872026367045
2008-11-14,-0.019800292116824103
2008-11-19,-0.04383064254684554
2008-11-21,0.040059203183384295
2008-11-24,-0.007041126580252798
2008-11-25,0.011693860723120286
2008-11-26,0.045808590061285126
2008-11-28,-0.002672147995888885
2008-12-01,-0.04466423737636638
2008-12-04,-0.02286564740901098
2008-12-05,0.0595459314165816
2008-12-08,-0.020584048057224136
2008-12-09,0.024158125915080486
2008-12-15,-0.018531717747683585
2008-12-18,0.013236859562782644
2008-12-22,-0.008594500149537998
2008-12-24,0.00705929327211008
2008-12-26,0.0020873977375820423
2008-12-29,-0.007574041106975127
2008-12-31,0.02556161824706293
2009-01-02,0.0457863249973256
2009-01-07,-0.032059987502603526
2009-01-08,-0.0482108850355818
2009-01-09,-0.004354488891866293
2009-01-13,-0.020078736852708445
2009-01-14,-0.03156377247780662
2009-01-16,-0.07447268289789255
2009-01-20,-0.016368199412990725
2009-01-21,0.04399623963763788
2009-01-26,0.026594315335072727
2009-01-27,0.024019731738990302
2009-01-29,-0.03190911162929333
2009-01-30,-0.017333181287883415
2009-02-02,-0.05075356558746469
2009-02-03,0.07611523098221451
2009-02-04,-0.0032125394948192554
2009-02-05,0.03813798953767855
2009-02-09,-0.0128066425662543
2009-02-10,-0.05201323143606706
2009-02-11,0.017764696607363458
2009-02-12,0.013642326191517284
2009-02-18,-0.0063593560278483174
2009-02-19,-0.022729060852689557
2009-02-20,-0.02776975268111181
2009-02-23,-0.026897416340092798
2009-02-24,0.025159445788431992
2009-02-25,-0.03209904849249123
2009-03-02,-0.06824939063044068
2009-03-03,-0.0079424263932939
2009-03-04,0.021621230746981083
2009-03-05,-0.04304322514917769
2009-03-06,0.008571193099090713
2009-03-09,-0.023014153335484844
2009-03-10,0.044448986797238736
2009-03-11,-0.0029181787571552764
2009-03-12,0.032782566148519036
2009-03-13,0.02066498874023037
2009-03-17,0.02037130817814381
2009-03-18,0.01398265612845606
2009-03-19,0.0005020807384449322
2009-03-20,-0.02880382496137135
2009-03-27,-0.009310375697532123
2009-03-30,-0.054442660710546376
2009-03-31,0.019762766787350228
2009-04-01,0.007295100858777714
2009-04-03,0.006785649756077872
2009-04-06,-0.009903967601595731
2009-04-09,0.06456393311304688
2009-04-14,-0.05086386729082015
2009-04-15,-0.0010386705017579876
2009-04-16,0.03011933889249518
2009-04-17,0.03164468564815737
2009-04-21,0.006206608446557626
2009-04-22,0.020162653357459592
2009-04-24,0.020172480677986385
2009-04-27,-0.0460263945659416
2009-04-28,-0.014474024295683563
2009-04-30,0.044470962609387536
2009-05-01,0.039245672747494915
2009-05-06,0.0020397956281689167
2009-05-07,-0.0015232589930866958
2009-05-11,-0.026658670355287798
2009-05-12,-0.003504380475594537
2009-05-13,-0.01794444124920913
2009-05-14,0.014388489208633002
2009-05-15,0.010847097642842307
2009-05-19,0.010216014444621058
2009-05-21,-0.0004787067552887159
2009-05-26,0.0437496607501493
2009-05-27,-0.03447874199184642
2009-05-29,0.04311242039901908
2009-06-01,0.03458778225100656
2009-06-02,0.012189933754134907
2009-06-04,-0.018228142473623917
2009-06-05,0.0
2009-06-10,-0.0073655004624266765
2009-06-11,0.006032732546094932
2009-06-12,-0.00728393332399513
2009-06-15,-0.03789125504548108
2009-06-16,-0.01143434211812222
2009-06-18,0.004198288390117932
2009-06-22,-0.016666132495753327
2009-06-29,0.018403171007927543
2009-06-30,-0.0358261305273706
2009-07-01,0.03570592549821305
2009-07-02,-0.04164366520234819
2009-07-06,-0.00040293522816203797
2009-07-08,0.013612355830677105
2009-07-13,0.03615111348791023
2009-07-14,0.0027712008283149463
2009-07-17,0.010198539617403912
2009-07-21,0.016765892356372714
2009-07-23,0.035956994364060864
2009-07-24,0.0011545720312325927
2009-07-27,-0.008424649463885991
2009-07-30,0.09464829586657007
2009-07-31,0.004869229494853578
2009-08-05,-0.02096981874265991
2009-08-07,0.01895030450840629
2009-08-10,-0.009800841867185994
2009-08-13,0.0007167174341514704
2009-08-14,-0.014282182976736555
2009-08-17,-0.030609381309933736
2009-08-18,0.007097910211435798
2009-08-20,0.012336223082293651
2009-08-24,-0.015737334472160303
2009-08-25,0.018814322469982825
2009-08-26,-0.016310187193433245
2009-08-27,0.01002579581416374
2009-08-31,-0.01747150668687003
2009-09-01,-0.03002585267909885
2009-09-02,-0.012582071202490221
2009-09-04,0.029406602835358012
2009-09-08,0.016503552668225563
2009-09-09,0.009063268586478657
2009-09-10,0.013047254479364391
2009-09-11,0.0013331880500201398
2009-09-14,-0.0063107602294358855
2009-09-16,0.02308165452343358
2009-09-18,0.007193204182621705
2009-09-21,-0.005536245498669157
2009-09-22,0.016548109322351182
2009-09-23,0.018737458142034317
2009-09-24,-0.004179082332867568
2009-09-28,0.015301243226012009
2009-09-29,0.009206855077507514
2009-09-30,0.011704088522815015
2009-10-01,-0.04223183873352965
2009-10-05,0.005645492050471601
2009-10-06,0.016894493646515185
2009-10-07,0.010925615766504082
2009-10-08,0.011521923993628171
2009-10-09,-0.002173783218871295
2009-10-13,-0.007105471093921789
2009-10-14,-0.002468740171031492
2009-10-15,0.0012331625877441965
2009-10-16,-0.00338780272564132
2009-10-19,0.0030773236752713595
