date,dayToDay
2005-06-30,0.0021154119968268548
2005-07-01,0.017437075123715732
2005-07-05,-0.0015832580609147495
2005-07-06,-0.0015806111696523573
2005-07-07,0.001579203109815408
2005-07-08,0.003154255211597845
2005-07-11,0.004725124943207648
2005-07-12,-0.0015726440582279901
2005-07-13,-0.0036637410419517735
2005-07-14,-0.004703423046772848
2005-07-19,0.006245871118851776
2005-07-20,0.008319999999999994
2005-07-21,-0.012982603311562537
2005-07-22,0.01919776491718206
2005-07-25,-0.007774964613943114
2005-07-26,0.002071197411003145
2005-07-27,-0.009827814306034854
2005-07-28,0.019118216957977552
2005-07-29,-0.019087490947330643
2005-08-02,0.02935002178476653
2005-08-03,-0.018513573653760718
2005-08-04,-0.03083735273187305
2005-08-05,0.0020555187714321748
2005-08-08,-0.0010276781391120868
2005-08-09,0.0
2005-08-10,-0.00410762774623552
2005-08-12,-0.02257367522716747
2005-08-15,-0.0015386739786558135
2005-08-16,-0.022058025629137168
2005-08-17,0.005132456867622204
2005-08-18,-0.003080507888864714
2005-08-19,0.00976033825301792
2005-08-22,0.011819933784651848
2005-08-23,-0.006678390073304064
2005-08-25,0.02411397900386769
2005-08-26,-0.02510666390769245
2005-08-29,0.011264942789057986
2005-08-31,0.024567654556728824
2005-09-01,-0.008698818180923551
2005-09-02,0.0
2005-09-06,0.02659297213835421
2005-09-07,0.0005110715795061394
2005-09-08,-0.012255840674071372
2005-09-09,0.03673325222714974
2005-09-12,0.034633730667894214
2005-09-14,0.0015227088600180405
2005-09-16,0.01874311989167188
2005-09-27,0.0025191113350321315
2005-09-28,-0.002517038413878625
2005-09-29,0.016094555513642694
2005-10-05,-0.04404022905538718
2005-10-06,-0.008506379784838812
2005-10-07,0.016009698182552934
2005-10-10,0.0005000961723409247
2005-10-11,-0.01999173418682676
2005-10-13,0.004499480829135094
2005-10-14,0.009001817674722745
2005-10-19,0.03504684145155545
2005-10-20,-0.024516265599291653
2005-10-24,0.02000654059981144
2005-10-26,-0.01699444412403639
2005-10-27,-0.011494252873563315
2005-10-31,0.014484818795685415
2005-11-01,-0.013974872104965064
2005-11-03,0.006478943433840145
2005-11-07,0.015424656485627963
2005-11-08,-0.006460923835647892
2005-11-09,0.009437386569872808
2005-11-10,0.0064492124519409675
2005-11-14,-0.011384296143998052
2005-11-15,-0.027705891307657327
2005-11-16,0.009894208082807054
2005-11-18,0.023734357765014532
2005-11-21,0.02124768375540453
2005-11-22,-0.011843641160449005
2005-11-29,0.010855846879418651
2005-11-30,0.024658339735017742
2005-12-01,0.004928255966032857
2005-12-02,-0.01378605109171116
2005-12-07,-0.0009835724486224606
2005-12-09,-0.0014745916515426227
2005-12-12,-0.013761034345878276
2005-12-14,0.008359179968227659
2005-12-16,-0.011809794180269728
2005-12-19,-0.017728112126521145
2005-12-20,0.007881250769653403
2005-12-21,-0.00591065812904934
2005-12-23,0.0054221607120853435
2005-12-29,0.003941558810710566
2006-01-03,0.006405336517050886
2006-01-05,0.004435388333412282
2006-01-09,0.0103436517258364
2006-01-10,0.006402000151526588
2006-01-11,-0.018705567178166627
2006-01-12,-0.011317398133954049
2006-01-13,-0.0009837399143011183
2006-01-17,-0.009835445432192058
2006-01-19,-0.009345794392523256
2006-01-20,-0.015751161932167745
2006-01-23,0.002956645344704967
2006-01-24,0.009864739248382716
2006-01-26,0.003953658559765928
2006-01-27,-0.014841453320775244
2006-01-30,-0.0004954268292682862
2006-02-01,0.0
2006-02-02,-0.01341858531410378
2006-02-03,0.008457630524009606
2006-02-07,-0.012973678402471878
2006-02-08,0.0080020774624181
2006-02-10,-0.0005020031857896344
2006-02-13,-0.007545636590533089
2006-02-14,0.0065524193548386345
2006-02-15,-0.0015152103811337805
2006-02-16,0.004557361404602167
2006-02-23,-0.009200283085633476
2006-02-24,0.007171777871912809
2006-03-01,0.014429270806493257
2006-03-02,-0.004129606099110728
2006-03-03,0.004137615500144354
2006-03-06,0.002072229140722248
2006-03-07,0.004150164111056842
2006-03-08,-0.009865891774762048
2006-03-09,0.002599636050952925
2006-03-10,0.0015615302996935256
2006-03-14,-0.0182841068917019
2006-03-16,-0.01942355257180361
2006-03-17,0.00789521630868262
2006-03-20,0.0031656165342588416
2006-03-21,-0.011106929625598784
2006-03-22,0.028640786601660476
2006-03-24,-0.0005329670892821881
2006-03-27,-0.0016032887975334642
2006-03-28,0.005895873919003813
2006-03-29,0.011820257689883484
2006-03-30,0.03929850715365346
2006-03-31,0.032877280265340085
2006-04-03,-0.022644561261625732
2006-04-04,-0.014569151585588582
2006-04-05,-0.0005400857905506483
2006-04-06,-0.008646401662769644
2006-04-10,-0.021124119828340504
2006-04-11,0.008682765961887662
2006-04-12,-0.005980260956841788
2006-04-13,-0.01633627595739995
2006-04-17,-0.0005455938054117482
2006-04-18,0.0021867345115066388
2006-04-20,0.00877877899001833
2006-04-21,0.0
2006-04-24,-0.015968824787682356
2006-04-25,0.01103436568312266
2006-04-26,0.015477506590696575
2006-04-27,0.0005535683869867247
2006-05-04,0.003907130513186585
2006-05-08,-0.007276249932727019
2006-05-09,-0.001681541844522183
2006-05-10,-0.0005612277937272482
2006-05-11,-0.0101166221722635
2006-05-15,0.005074215827650108
2006-05-16,0.0062117871919897824
2006-05-18,0.01416029453412626
2006-05-19,0.0022687856542937808
2006-05-23,-0.01251052568266564
2006-05-25,0.0051310163359280505
2006-05-30,-0.007975984398624014
2006-06-02,0.007402297340209919
2006-06-05,-0.029022938189458888
2006-06-06,-0.0017068020437860374
2006-06-07,0.03699447271931256
2006-06-08,0.015360882266058584
2006-06-12,-0.01819056364510918
2006-06-13,0.0022746161585232016
2006-06-14,0.005689651399435447
2006-06-16,-0.02395787626151824
2006-06-19,-0.002284735113522673
2006-06-20,0.0028589964922313142
2006-06-21,0.015454215236271109
2006-06-23,-0.00859295818093675
2006-06-26,0.0074475586109641325
2006-06-27,-0.02177146571765398
2006-06-28,-0.009170368247599871
2006-06-29,0.022357701169700258
2006-06-30,-0.017767588479724816
2006-07-05,-0.018920557913887137
2006-07-06,0.004016374449679505
2006-07-07,-0.014927680247322606
2006-07-10,0.002872483814658544
2006-07-11,0.014373693928772855
2006-07-12,-0.01956423109694705
2006-07-14,-0.005189045348708232
2006-07-17,0.0005771557321554432
2006-07-21,-0.009265446122321608
2006-07-24,0.01681159420289846
2006-07-26,-0.00986662202131794
2006-07-28,0.0203390588156408
2006-07-31,-0.016861030669633292
2006-08-02,0.004660594449859556
2006-08-07,-0.011103743579945702
2006-08-08,-0.014040456314830418
2006-08-09,0.004688116301346801
2006-08-11,-0.007638331770262408
2006-08-14,0.004116715675186677
2006-08-15,0.032380046645381966
2006-08-16,0.05950870195794045
2006-08-17,-0.0017672247773974359
2006-08-22,-0.004117740220366928
2006-08-24,-0.0035308896257484346
2006-08-25,-0.0064706614328216006
2006-08-29,0.01646146366832868
2006-08-30,-0.004703062643437672
2006-08-31,0.004113412663434457
2006-09-01,0.027603343121753054
2006-09-06,-0.009380461130841676
2006-09-07,-0.00995865580677524
2006-09-08,0.00819478370498783
2006-09-11,0.01111261078868053
2006-09-12,0.01752100274046453
2006-09-13,-0.0017486828830848287
2006-09-14,-0.009312529381477974
2006-09-15,0.010459386069796241
2006-09-18,0.0028999732310163173
2006-09-19,-0.0017360145113007874
2006-09-20,0.00577418495158577
2006-09-21,0.0005759411653947223
2006-09-22,-0.0040214773405218285
2006-09-25,0.011465234982195982
2006-09-26,-0.0005716924294729697
2006-09-27,0.004561003420752496
2006-09-28,-0.007958458595244355
2006-09-29,-0.0102041928766885
2006-10-02,-0.0028278389871987386
2006-10-03,0.010726538411429898
2006-10-05,0.017975197683964942
2006-10-06,-0.0039219489069184385
2006-10-09,0.006149149116866036
2006-10-10,-0.0055758693530920675
2006-10-11,0.003892090715652885
2006-10-12,0.01941146983222952
2006-10-13,0.0022113779648943455
2006-10-16,0.008815426997245135
2006-10-18,-0.007115639670743691
2006-10-19,0.004365345869711268
2006-10-20,-0.0005438363470930963
2006-10-23,0.0043350944654598775
2006-10-25,0.0064579560155237905
2006-10-30,0.014385835485060894
2006-11-02,-0.007945319900989123
2006-11-03,0.019562587060629855
2006-11-07,0.0063153420304228325
2006-11-08,0.011023955904176376
2006-11-09,-0.016750722274232688
2006-11-13,0.007815474639786935
2006-11-14,0.0067562165187494685
2006-11-15,0.004665257785398169
2006-11-17,0.0005160470793721395
2006-11-21,-0.003593819420447231
2006-11-22,-0.004609111859599446
2006-11-24,0.005620903471792228
2006-11-27,-0.02600790436309075
2006-11-28,0.013747588786510943
2006-11-29,0.009655226331014009
2006-12-01,0.0040495682731902525
2006-12-05,-0.0035291494168177007
2006-12-07,-0.0100431663013143
2006-12-08,0.010026319087604874
2006-12-11,-0.005504128096071925
2006-12-12,0.005494822186785542
2006-12-13,0.026922597532095142
2006-12-15,-0.0034660064749572057
2006-12-18,0.028603402818611068
2006-12-19,-0.012272255262909535
2006-12-20,0.001955604027792046
2006-12-21,-0.011198187316835416
2006-12-27,0.011073356356532504
2006-12-28,-0.015831864857134947
2007-01-03,0.01955335442747741
2007-01-04,0.02757485714285701
2007-01-05,-0.029839870293115744
2007-01-08,0.004249677641973704
2007-01-09,-0.003765523733661791
2007-01-10,0.018301597328761018
2007-01-11,0.023851065743322297
2007-01-12,0.017238753147147734
2007-01-16,-0.005104681671337152
2007-01-18,-0.010586131813273392
2007-01-24,0.002264630821625535
2007-01-25,0.003609826363880853
2007-01-26,0.012138083669781865
2007-01-31,0.01375860980002208
2007-02-01,0.015462910255647831
2007-02-02,-0.019786742882269115
2007-02-05,0.019702442597691383
2007-02-06,0.01656161995440519
2007-02-07,-0.0073731796420171145
2007-02-08,0.008202777985337972
2007-02-09,0.0004296597425347271
2007-02-13,0.0034042553191488967
2007-02-14,0.001269903291980068
2007-02-15,0.0033694032268515306
2007-02-16,0.02179362149702191
2007-02-20,-0.0054195327657253775
2007-02-21,-0.007465662737090596
2007-02-26,-0.002450730113346289
2007-02-28,0.0012139888873324847
2007-03-01,0.02256524703986107
2007-03-02,-0.021259034704062874
2007-03-05,-0.016384497744441617
2007-03-06,0.04306880579158867
2007-03-07,0.007554440910203186
2007-03-08,-0.017844478506554573
2007-03-09,-0.00949323758956955
2007-03-12,-0.003946479664245661
2007-03-13,-0.02598484217539765
2007-03-15,0.004313367669348645
2007-03-16,0.002739540449615774
2007-03-19,0.001171461398094209
2007-03-20,0.0
2007-03-21,0.008551097291155885
2007-03-23,0.0
2007-03-27,-0.0065503315920121255
2007-03-29,-0.00537380418093769
2007-03-30,0.009200011794886942
2007-04-03,0.0007645372344335932
2007-04-04,-0.0072530796223699845
2007-04-05,0.024778968667067414
2007-04-09,-0.023211737587355064
2007-04-12,0.00870952002971137
2007-04-16,0.012082924881095079
2007-04-19,-0.006395046009607164
2007-04-20,0.015028575970174153
2007-04-23,0.006379493248850676
2007-04-24,0.0011246161166140745
2007-04-25,0.018721332958906656
2007-04-26,0.003738989753729882
2007-05-01,0.010428230710279984
2007-05-02,0.016367993704617726
2007-05-08,0.0037018053419898282
2007-05-09,0.015532212984759488
2007-05-11,0.015131298793470528
2007-05-14,-0.011421283831656526
2007-05-15,-0.022073493413325984
2007-05-16,0.031618541248338405
2007-05-17,-0.012113083683337413
2007-05-18,0.0010993502558104273
2007-05-23,-0.009126906119239608
2007-05-24,-0.015306658817098029
2007-05-25,0.013464149253313629
2007-05-29,0.009440286001563993
2007-05-30,0.010142454111664591
2007-05-31,0.0018066721793330574
2007-06-01,0.01694104599175128
2007-06-04,0.005391841728707325
2007-06-05,0.01075298464253216
2007-06-06,-0.09006371265386902
2007-06-07,-0.02105870078523964
2007-06-11,0.002494927893842092
2007-06-13,0.0017811147037869453
2007-06-14,0.0007124507621167897
2007-06-15,0.013538697654023156
2007-06-18,-0.009974652325820177
2007-06-19,-0.015675742336836773
2007-06-20,0.005345358104727804
2007-06-21,0.0032091281868426025
2007-06-22,-0.011411563809432312
2007-06-26,-0.007859787978097055
2007-06-27,0.013953296363060974
2007-06-28,0.020418566842562158
2007-06-29,-0.0014344135110719858
2007-07-03,-0.007908471881372892
2007-07-05,0.008997286971928475
2007-07-06,-0.000720690754369091
2007-07-09,0.008299503834009792
2007-07-10,-0.027097634862844226
2007-07-12,0.010160502442428498
2007-07-19,0.002568825468069691
2007-07-24,-0.046677970448684165
2007-07-26,-0.03692466593505905
2007-07-30,0.009765681430759066
2007-07-31,0.06820141591124829
2007-08-01,-0.0015110019831900967
2007-08-02,-0.004922091160623365
2007-08-03,-0.09222886421861663
2007-08-06,0.003812596231395293
2007-08-08,-0.06434165388576463
2007-08-09,0.04731680029834062
2007-08-13,0.004704250410867972
2007-08-14,-0.02678625537846191
2007-08-16,0.01036261487403145
2007-08-17,0.03449233332304935
2007-08-21,-0.01782028615267195
2007-08-22,0.03902744116957235
2007-08-23,0.0
2007-08-24,0.00286296316687773
2007-08-27,-0.012294694366508095
2007-08-28,-0.040666076845298216
2007-08-29,0.03131562056751636
2007-08-30,0.0016528400241569985
2007-08-31,0.014499565809705016
2007-09-04,-0.001660320729263809
2007-09-05,-0.03577199353672378
2007-09-07,-0.040591653120020776
2007-09-10,-0.026874687081092308
2007-09-12,-0.011849054761187805
2007-09-13,-0.0034012214963738967
2007-09-14,-0.0017086293999259985
2007-09-17,-0.0077267248922716645
2007-09-18,0.039255049981334784
2007-09-20,-0.011749150613399316
2007-09-21,0.000874478676173851
2007-09-24,-0.010537425592096916
2007-09-25,-0.00970149253731334
2007-09-26,0.015065399855140328
2007-09-27,-0.016021636055528088
2007-09-28,-0.004470426409903583
2007-10-01,0.02021091907858941
2007-10-02,0.026601232951540262
2007-10-03,-0.03528828335029899
2007-10-04,-0.004993714205894673
2007-10-05,0.029159985630295537
2007-10-08,0.1113920494451468
2007-10-09,-0.0018292629301626122
2007-10-10,0.0068658949870163966
2007-10-11,0.03478015981976268
2007-10-12,-0.0013720195952540148
2007-10-15,-0.035707368606391565
2007-10-16,-0.004585335743573893
2007-10-17,0.003674165143124575
2007-10-18,0.00458990926102465
2007-10-22,0.027952308356612218
2007-10-23,-0.010964199428947774
2007-10-24,-0.008664766498574837
2007-10-25,0.0004561603579105178
2007-10-26,0.030573740281165995
2007-10-29,0.017326038159371504
2007-10-30,-0.02366739606126922
2007-10-31,0.014548761082064153
2007-11-01,-0.02726224179511361
2007-11-02,-0.008178744003565221
2007-11-05,-0.020442394380962403
2007-11-06,0.005002098782705966
2007-11-07,-0.02139224662354366
2007-11-08,0.010027347310847756
2007-11-09,-0.038778392890042916
2007-11-14,-0.007320335046103966
2007-11-15,-0.015577778756773462
2007-11-19,-0.007352031528904401
2007-11-20,-0.024831977361160273
2007-11-21,-0.034041950865645765
2007-11-23,0.011966296112724041
2007-11-26,-0.0239434000690677
2007-11-28,0.016587215793297694
2007-11-29,0.009211854948714682
2007-11-30,-0.010586319218241158
2007-12-03,-0.006445900478129874
2007-12-04,-0.005067103689595731
2007-12-05,0.00737287985396029
2007-12-06,0.043325267459072385
2007-12-07,0.003684219848734349
2007-12-11,-0.0225333180045455
2007-12-12,-0.018390154194369845
2007-12-13,-0.02022970619181086
2007-12-14,0.013804210284136477
2007-12-18,0.016590302826200554
2007-12-19,-0.016130032880451672
2007-12-21,0.0268296371416118
2007-12-24,0.017154371511617472
2007-12-26,-0.005575161938798257
2008-01-02,-0.008926635345139156
2008-01-03,-0.03486296715741788
2008-01-04,-0.007564599130798433
2008-01-07,0.008534850640113834
2008-01-08,-0.02045614644990712
2008-01-09,0.020050125313283096
2008-01-10,-0.006224219210371196
2008-01-14,0.008679042338148868
2008-01-15,-0.006778587856271612
2008-01-16,0.02041388592900017
2008-01-17,-0.0014636205845099948
2008-01-22,-0.002456213274887986
2008-01-23,0.03893580520723738
2008-01-24,0.011365796175922815
2008-01-25,-0.006436930460202328
2008-01-29,0.0069559899864319865
2008-01-30,-0.030849312971255927
2008-01-31,0.05335634829305713
2008-02-01,-0.020964722822174098
2008-02-04,-0.014991063020122652
2008-02-05,-0.02150992765891946
2008-02-06,0.007012474112604194
2008-02-07,0.0195477415996762
2008-02-08,-0.015531361402832731
2008-02-11,-0.0010021488383744612
2008-02-20,0.01254983733480075
2008-02-22,0.017079980292330377
2008-02-25,0.026150617498863604
2008-02-26,0.025664598918061055
2008-02-27,-0.008049146229381243
2008-02-28,-0.025137774340133312
2008-02-29,-0.032159250132869584
2008-03-03,0.0010046367851622717
2008-03-04,0.08940662822258938
2008-03-05,-0.003008098727342867
2008-03-06,-0.03804719315304572
2008-03-07,-0.009501735894057672
2008-03-11,0.06848748786279435
2008-03-12,-0.068936366430987
2008-03-13,0.022989610464501653
2008-03-14,-0.03745678063772573
2008-03-17,-0.017490918177100356
2008-03-19,-0.007496684158929678
2008-03-20,0.03644323265682303
2008-03-24,-0.011459560972338023
2008-03-26,0.05064499804256695
2008-03-27,0.015354281958718685
2008-03-28,0.007902060044259196
2008-03-31,-0.003938051421863653
2008-04-01,0.02797361193691783
2008-04-02,-0.012712860487639864
2008-04-03,0.010724363240932509
2008-04-07,-0.006295692665890584
2008-04-08,-0.037170441886372085
2008-04-11,-0.04903483470157522
2008-04-14,0.0048075145149958365
2008-04-15,0.022116202522282524
2008-04-16,0.02401714454626069
2008-04-17,-0.036491565019067584
2008-04-21,-0.03117477241493805
2008-04-24,0.033050238573349884
2008-04-25,0.012441336155332605
2008-04-28,0.003345403746116915
2008-04-29,-0.011456162736260378
2008-05-01,0.02430440998570316
2008-05-05,-0.029930655167058173
2008-05-06,0.03180544271094854
2008-05-07,-0.03460030990793905
2008-05-08,-0.01279014684983415
2008-05-12,0.03745202257332225
2008-05-13,0.003317716973221252
2008-05-15,0.006148193286100168
2008-05-16,-0.0018889342959633735
2008-05-20,-0.00661577608142494
2008-05-22,0.005197873597164947
2008-05-27,0.0189188943361559
2008-05-30,0.008969098369584816
2008-06-02,0.004240474788202886
2008-06-03,-0.04659666908037652
2008-06-04,0.02446815249160716
2008-06-06,-0.05166511611102576
2008-06-10,0.01830589254766013
2008-06-11,-0.007980356046654258
2008-06-12,0.031464773722759465
2008-06-13,0.037090206488077586
2008-06-16,0.01736321056953849
2008-06-18,0.003279899800863184
2008-06-19,0.005616662766206426
2008-06-20,-0.005609392136063818
2008-06-24,-0.009775398580239791
2008-06-25,-0.0037163429755757696
2008-06-27,-0.021258820810892587
2008-06-30,-0.0023073578090750946
2008-07-01,0.00046102151729277013
2008-07-02,-0.041883519206939335
2008-07-03,-0.003681350772552827
2008-07-07,-0.012415878883278442
2008-07-08,0.05973420048070133
2008-07-10,0.0366658734145976
2008-07-11,-0.03982815086100655
2008-07-14,-0.010983498349835141
2008-07-15,0.018299871548978608
2008-07-16,0.032459711098020934
2008-07-17,0.009135628952916308
2008-07-18,-0.031028431028431006
2008-07-21,0.0018233618233617355
2008-07-23,0.031378173454485125
2008-07-24,-0.007256045978214498
2008-07-25,0.0054278333028887635
2008-07-29,0.023429106158805
2008-07-31,-0.009418908545158144
2008-08-04,-0.028119447567873657
2008-08-05,0.036514664953971376
2008-08-06,-0.000443864006896888
2008-08-07,-0.005752261336464892
2008-08-08,0.02822467793505279
2008-08-12,-0.02582491582491575
2008-08-13,0.003054895806232194
2008-08-19,-0.029714531797364833
2008-08-20,0.002579791632214445
2008-08-21,-0.015010680676635468
2008-08-22,0.05947600552958988
2008-08-25,-0.020900835869378083
2008-08-26,0.005954620556528067
2008-08-27,0.012729082690079552
2008-08-29,-0.031255838132447256
2008-09-03,0.05130735076467685
2008-09-05,-0.2013054431021577
2008-09-08,0.001258064516128976
2008-09-09,-0.01932538881034129
2008-09-10,0.01894552756007506
2008-09-15,-0.01055023535140398
2008-09-17,-0.028294608269107343
2008-09-18,0.057043953097194226
2008-09-19,0.018155982298729282
2008-09-24,-0.037153110436321635
2008-09-25,0.010980443116106686
2008-09-26,-0.0033782686373233783
2008-09-29,-0.017318689888224492
2008-10-03,-0.007628051016666194
2008-10-06,-0.0428846719142959
2008-10-08,-0.07060101375814631
2008-10-10,-0.005637279428933439
2008-10-13,0.03060135015847143
2008-10-15,-0.06390168970814125
2008-10-16,0.0649188514357053
2008-10-20,0.02228460980068048
2008-10-21,0.003209593510272501
2008-10-22,-0.009244362272335271
2008-10-23,-0.018187035907737625
2008-10-24,-0.023552217984835973
2008-10-27,-0.03949234584168293
2008-10-29,0.012154303558406077
2008-10-31,0.0565594885984162
2008-11-04,-0.00907724385394948
2008-11-05,-0.046764875511979616
2008-11-11,-0.024367385192127555
2008-11-12,-0.048266828931219814
2008-11-13,0.08690021098368518
2008-11-17,0.005010438413361129
2008-11-18,-0.014652491031851957
2008-11-19,-0.030089964189012
2008-11-21,0.05827138577610104
2008-11-24,0.07556534278272731
2008-11-25,0.010530816138250687
2008-11-26,0.049468844141430164
2008-11-28,0.007105200232285447
2008-12-02,0.07603652147882056
2008-12-04,-0.03576799766831828
2008-12-05,0.10496790169821724
2008-12-10,0.035828838889021004
2008-12-11,-0.03161923384164167
2008-12-12,-0.005600899973670971
2008-12-16,0.05532650618433299
2008-12-22,-0.0057094755334332606
2008-12-23,0.012033518464386495
2008-12-24,0.0
2008-12-29,-0.020640877598152363
2008-12-31,0.04963134410269876
2009-01-02,-0.011117841998360856
2009-01-06,0.001835574852624644
2009-01-08,0.03700981250072943
2009-01-12,-0.009012131715771421
2009-01-16,-0.007097845621857556
2009-01-21,0.03602785002782727
2009-01-22,-0.039546419369118624
2009-01-23,-0.005307325924245765
2009-01-26,-0.01884612770969718
2009-01-27,-0.0005888014493573568
2009-01-30,-0.045741609527246485
2009-02-02,0.005282882557457014
2009-02-03,-0.0176008665041969
2009-02-05,-0.0052799620925798605
2009-02-06,0.04749608146051587
2009-02-09,-0.026923596416190243
2009-02-10,-0.05383749718658581
2009-02-11,-0.010557899248764937
2009-02-12,-0.01470388635026909
2009-02-13,-0.00413349837044774
2009-02-17,-0.04210238222850693
2009-02-18,0.007138526306155635
2009-02-20,-0.010812059604943913
2009-02-23,-0.0012070426294958914
2009-02-24,0.014583187267755647
2009-03-02,-0.02748216301919437
2009-03-04,-0.03218134161731867
2009-03-06,0.02232033357861174
2009-03-09,0.0019234325873866973
2009-03-12,0.04547101222970351
2009-03-13,-0.0058640003007179855
2009-03-16,0.0
2009-03-17,0.033432504664414275
2009-03-18,0.0072310784673147435
2009-03-19,0.01253600294367685
2009-03-20,-0.016547861507128392
2009-03-23,0.07506291437258072
2009-03-24,-0.05591970503891841
2009-03-25,0.02803558362537073
2009-03-27,-0.044244479108922485
2009-03-30,-0.015449002790120847
2009-03-31,0.01750637713812153
2009-04-03,0.03657154764850679
2009-04-06,0.020308004738534446
2009-04-08,0.009474355470529328
2009-04-13,-0.0033756150760162478
2009-04-15,0.02626670811314891
2009-04-17,0.01875008048626592
2009-04-20,-0.06604572396274366
2009-04-21,0.022617372393501367
2009-04-22,0.005302132323888986
2009-04-23,-0.024427093252078924
2009-04-27,-0.02559345776700872
2009-04-28,0.010455150921108823
2009-05-01,0.00450288852876779
2009-05-04,-0.010227412415488637
2009-05-05,-0.01779189833200956
2009-05-06,0.010740929746543282
2009-05-07,-0.03642336119028089
2009-05-11,-0.014912354072817104
2009-05-12,0.005562885568591081
2009-05-13,-0.02704907373473464
2009-05-15,-0.011558529680151476
2009-05-18,0.003642264274290485
2009-05-19,-0.023608572659224114
2009-05-20,-0.0048261540424838776
2009-05-21,0.0018045112781953645
2009-05-22,-0.0011994971338937788
2009-05-26,0.040728411983551926
2009-05-27,-0.02749520098394198
2009-05-28,-0.010751329558115641
2009-05-29,0.007163192212324421
2009-06-01,0.03996466958027933
2009-06-02,0.020857686401246744
2009-06-03,0.005356958895642361
2009-06-04,0.013675135493608435
2009-06-05,0.0949760847478911
2009-06-08,0.0
2009-06-09,-0.01889513427581901
2009-06-10,-0.004123944938537294
2009-06-11,-0.011760049754056643
2009-06-12,-0.0017597094223416048
2009-06-15,-0.020475435102996098
2009-06-19,-0.019746467861730062
2009-06-23,-0.009284470829799664
2009-06-25,0.016829793645302016
2009-06-26,0.027272220052446672
2009-06-29,0.010432921663917185
2009-06-30,-0.004053632678515662
2009-07-01,0.030675392903254606
2009-07-02,-0.03759022209370877
2009-07-06,-0.02252732604638763
2009-07-07,-0.01674476448510953
2009-07-08,-0.008661373605019174
2009-07-09,-0.01674179008370902
2009-07-10,0.0034662045060659397
2009-07-13,0.020223345741429918
2009-07-15,0.04449482153175977
2009-07-16,0.017895402924099857
2009-07-20,0.007482676938743826
2009-07-21,0.021252388684539048
2009-07-23,0.06568397003580763
2009-07-24,-0.006823997725334152
2009-07-28,0.00676576781706395
2009-07-29,-0.013468594862939607
2009-07-31,0.006674439250836993
2009-08-03,0.023246407663650825
2009-08-05,-0.022426996549692824
2009-08-06,-0.015231081448626503
2009-08-10,0.0
2009-08-11,-0.02193325377556476
2009-08-12,0.02021338625366975
2009-08-13,-0.005287992190042168
2009-08-14,-0.02630567190756583
2009-08-19,0.026012225746100626
2009-08-21,0.05226078649896515
2009-08-24,-0.009790514695681596
2009-08-25,0.009238057639163078
2009-08-26,-0.0040878896269800355
2009-08-27,-0.006614287251841765
2009-08-28,-0.007597599937660737
2009-08-31,-0.009074779674820288
2009-09-01,-0.008533559865239182
2009-09-02,-0.014494703858205725
2009-09-03,-0.050760838357737585
2009-09-04,-0.04164521480464512
2009-09-09,-0.0014783086632679243
2009-09-10,0.005897586148233658
2009-09-11,0.004903301241855451
2009-09-14,0.004892367906066397
2009-09-15,-0.003904563458542176
2009-09-17,-0.00048581331689034885
2009-09-18,0.02033955130055776
2009-09-23,-0.014850025794089559
2009-09-24,-0.005252380558846026
2009-09-25,-0.0014284667789903338
2009-09-28,0.04037709650308752
2009-09-29,0.010425020048115408
2009-09-30,-0.01370971407791255
2009-10-01,-0.03963414634146334
2009-10-05,-0.023550511317832257
2009-10-07,-0.002357079397312889
2009-10-08,0.01368098270825413
2009-10-14,0.008970401307426991
2009-10-15,0.010394424808511715
2009-10-16,-0.009931064588297291
2009-10-19,0.02036244422183775
2009-10-20,-0.014688462449656381
2009-10-21,-0.02797253804283417
2009-10-22,-0.0004750637224897325
2009-10-26,-0.007154191163656788
2009-10-27,0.0043029339021544155
2009-10-29,0.013926984918589902
2009-11-02,-0.010120012974375705
2009-11-04,-0.020359460064135915
2009-11-05,0.02482936831165905
2009-11-09,0.017658711442316788
2009-11-10,0.006890807208844496
2009-11-12,-0.021791306335479543
2009-11-16,0.011958031907248643
2009-11-17,0.00799001248439446
2009-11-18,-0.013498312710911177
2009-11-23,0.027084900746570998
2009-11-27,-0.028194651536569637
2009-12-01,0.010113976737853414
2009-12-03,-0.007618824356795617
2009-12-04,0.03358252769188619
2009-12-08,-0.04327309040355587
2009-12-09,-0.0142587133861507
2009-12-10,0.005095092054595907
2009-12-11,0.003060924163641676
2009-12-15,-0.005624330144246237
2009-12-18,0.06551374548461075
2009-12-22,-0.00766863626085179
2009-12-23,0.0097085470589392
2009-12-24,0.007150855548788916
2009-12-28,0.011742413085525259
2009-12-30,-0.004585268355769889
2009-12-31,-0.017313304216690417
2010-01-06,0.0
2010-01-07,0.013712544438801431
2010-01-08,-0.0010143075887762976
2010-01-11,-0.002531473025207509
2010-01-12,-0.011623951560389091
2010-01-14,-0.0045330827868772525
2010-01-22,-0.004997357166882877
2010-01-25,0.0004994237418362023
2010-01-26,-0.005490444514834714
2010-01-29,-0.004490199276578899
2010-02-01,0.00897678121013912
2010-02-03,0.0019946298427310216
2010-02-04,-0.00897781443931822
2010-02-05,0.0139673647151366
2010-02-09,0.005481499937710188
2010-02-10,-0.0009966172510613713
2010-02-11,0.013452270310149506
2010-02-12,0.008963714195420414
2010-02-16,0.004476455565439408
2010-02-18,0.022323771000085868
2010-02-19,0.013874991661663505
